Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1616029856.36919,-110.93307495117188,32.285335540771484,8.78,-4.32976858345021,-0.10551992599264798,67.48007400735204,-0.5,-1.3297685834502104,-4.30419997462251,-9.0,0.2,8.930000000000007,8.832194631338007,8.767805368662001,8.872601789554002
1616029856.45832,-110.93306732177734,32.28533172607422,8.78,0.0,-0.18113349566969747,175.77956241153467,-0.5,-2.5613071957023705,-2.0,-9.0,0.19999999999999998,8.89331580069657,8.810000000000002,8.76997370104485,8.82002629895515
1616029856.561338,-110.93306732177734,32.28533172607422,8.72,-1.038057633528775,-0.02402526242127362,148.97473757872638,-0.5,-2.9999999999999996,-1.0,-9.0,0.19999999999999998,8.851219342285422,8.780609671142715,8.71817098657186,8.810609671142714
1616029856.655325,-110.93306732177734,32.28533172607422,8.66,0.6504576924864086,-0.1745121813298148,218.27312567739506,-0.7499999999999999,-1.3495423075135913,-1.0,-9.0,0.0,8.828674453184961,8.75,8.783775182271684,8.81377518227168
1616029856.766373,-110.93305969238281,32.28533172607422,8.702905328628672,-0.5600260040450736,-0.020356785419975872,152.6432145800241,-0.75,-2.186675334681691,-1.0,-9.0,-0.09999999999999999,8.826532864447172,8.719999999999999,8.672043819262893,8.75
1616029856.857394,-110.93305969238281,32.28532791137695,8.647313317936874,2.261155397851553,-0.11403216811429114,58.967831885708854,-0.5615703835123707,-3.0,-1.0,-9.0,-0.2,8.735771552934567,8.684228447065433,8.724742815688478,8.739485631376956
1616029856.951368,-110.93305969238281,32.28532791137695,8.610000000000001,-1.470228971351846,-0.18253531319016966,229.91508857666466,-0.5,-1.9404579427036917,-1.0,-9.0,-0.20000000000000004,8.650924630924637,8.650000000000006,8.689075369075368,8.620000000000003
1616029857.067393,-110.93305206298828,32.28532791137695,8.61,1.2280324467081682,0.058912072419677976,104.91207241967797,-0.7500000000000001,0.2280324467081683,-1.0,-9.0,-0.3,8.719999999999999,8.661164827636831,8.611164827636825,8.74650551708952
1616029857.158432,-110.93305206298828,32.28532791137695,8.61,0.6429851336488674,0.0145183970856102,60.5183970856102,-0.7946268582938917,3.821492566824434,-1.0,-9.0,-0.39999999999999997,8.780000000000001,8.689999999999998,8.629728503579788,8.670000000000002
1616029857.264567,-110.93305206298828,32.28532791137695,8.719999999999999,0.738298023771678,0.17857505674351928,224.5750567435193,-0.7172872529714598,6.261701976228323,-1.0,-9.0,-0.5,8.84782192493146,8.797821924931458,8.719999999999999,8.802178075068547
1616029857.355717,-110.93304443359375,32.28532409667969,8.788395895744138,-4.0,0.20754093903586743,253.5409390358674,-0.5,11.0,-1.0,-9.0,-0.5,9.030000000000001,8.93392373397039,8.813923733970384,8.82177120191116
1616029857.461815,-110.93304443359375,32.28532409667969,9.028460080050557,-1.9630416104087394,0.34147156157925757,132.4715615792575,-0.7499999999999999,20.92608322081748,-1.0,-9.0,-0.5,9.24084043713414,9.190630327850608,8.991470764984749,9.120630327850616
1616029857.561987,-110.93304443359375,32.28532409667969,9.333027769589057,2.878910097078273,0.41349274225186344,204.49274225186346,-0.75,28.878910097078272,-1.0,-9.0,-0.5,9.551444108466638,9.550481369488876,9.349999999999993,9.330641825985172
1616029857.662135,-110.93303680419922,32.28532409667969,9.67536475635918,-1.0,0.7548247877758912,168.23489257069258,-0.75,33.052162309698545,0.0,-8.999999999999998,-0.5,9.900608212104668,9.860364927262795,9.740486569683723,9.750973139367458
1616029857.766202,-110.93303680419922,32.28532409667969,10.05064653038127,-2.0,1.0567593113430693,82.75931134306929,-0.7500000000000001,35.00000000000001,0.0,-9.0,-0.463054550482819,10.285419345080543,10.272709672540277,10.186946230053692,10.182709672540273
1616029857.859152,-110.93303680419922,32.28532028198242,10.426603984427569,-3.17608330220396,1.1529763536464728,178.97635364647272,-0.7500000000000001,36.00000000000001,0.0,-9.000000000000002,-0.030056069250442654,10.721158214569924,10.628210952759892,10.54642190551978,10.569999999999993
1616029857.962179,-110.93302917480469,32.28532028198242,10.829898793811626,6.698014555217974,1.1664933756032931,192.49337560329326,-0.75,31.452978167173036,13.1816872136413,-7.499999999999999,-0.09480893675310566,11.084038411627297,11.074254064129478,10.972552438477692,11.12872378076115
1616029858.068321,-110.93302917480469,32.28532028198242,11.386662750551451,1.297190296806392,1.171,197.0,-0.5,41.148595148403196,26.621194559432286,-4.5,-0.5215895919574217,11.657444362982764,11.504818248468652,11.38678783435423,11.48065652862853
1616029858.157333,-110.93302154541016,32.28532028198242,11.743415957088567,-1.5627985714948287,1.2262618275412334,56.91043501344629,-0.5,39.71860071425258,30.050843669683765,-3.0,0.5423734495474355,12.030881797864414,12.046357337968711,11.893619567916561,11.842714675937426
1616029858.252325,-110.93302154541016,32.285316467285156,12.259081026286355,0.0,1.1800751081491876,206.07510814918743,-0.25,44.99999999999999,13.000000000000002,-1.5000000000000002,0.6967107074043491,12.554646171956351,12.53929234391271,12.363318694254538,12.473318694254539
1616029858.359615,-110.93301391601562,32.285316467285156,12.871786624317053,5.514719043470997,1.5046898368883315,19.689836888331243,-0.04044007971075021,47.16176031884301,7.0,0.0,-0.028816979976870227,13.213006259027447,13.193627347135292,12.967254694270585,13.013006259027444
1616029858.456611,-110.93301391601562,32.285316467285156,13.353146055179089,2.9834771627025884,1.551587718656225,67.58771865622485,0.0,49.67217427909913,6.000000000000001,0.0,0.20000000000000004,13.714230717093674,13.71371786182278,13.603205006551894,13.595769282906328
1616029858.564646,-110.9330062866211,32.28531265258789,13.964094354177124,1.073746911296002,1.6003010986593666,116.3010986593667,0.0,46.77875926611199,2.0,0.0,0.4000000000000001,14.312799492970733,14.273997464853657,14.179596450795115,14.12519543673657
1616029858.66466,-110.9330062866211,32.28531265258789,14.528297682500176,3.6239235355351567,1.5687845649228722,84.78456492287214,-0.25,47.71794265165136,7.0,1.5,-0.37721479639415606,14.910292944314618,14.788598541179804,14.590000000000002,14.981108514505584
1616029858.764673,-110.93299865722656,32.28531265258789,15.088291131187175,2.2737583656216978,1.4250539848847128,196.05398488471292,0.0,50.26997769167547,10.999999999999998,1.5,0.6210848159472279,15.49099532654284,15.466998442180945,15.452037387657281,15.171990653085679
1616029858.868795,-110.93299865722656,32.285308837890625,15.73123711340206,4.1219046704516815,1.4951669534058687,10.345321009480191,0.5,45.12190467045168,18.999999999999996,4.010370156992654,-0.10829612559412351,16.010000000000005,16.05380934150077,15.85547664624809,15.811428024502295
1616029858.959833,-110.93299102783203,32.285308837890625,16.18447681632278,5.575990012844059,1.3904395187413234,161.43951874132344,0.25,46.28799500642203,70.00000000000001,7.500000000000001,0.5317440111098254,16.49474330866904,16.54865511098931,16.331026765323827,16.293911802320263
