Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1612649136.383014,-110.9100570678711,32.21308135986328,0.0,2.0,0.0,45.99999999999999,0.0,-4.451629290949997,0.0,426.0,-0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649136.493013,-110.9100570678711,32.21308135986328,0.0,3.0,0.0,46.0,0.0,-4.0,0.0,426.00000000000006,-0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649136.582066,-110.9100570678711,32.21308135986328,0.0,2.0,0.0,45.99999999999999,0.0,-5.0,0.0,426.0,-0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649136.692065,-110.9100570678711,32.21308135986328,0.0,1.008959354831013,0.0,46.0,0.0,-5.0,0.0,426.0,-0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649136.805109,-110.9100570678711,32.21308517456055,0.0,3.0,0.0,46.00000000000001,0.0,-4.0,0.0,425.99999999999994,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649137.003261,-110.9100570678711,32.21308517456055,0.0,2.0,0.0,46.00000000000001,0.0,-5.000000000000001,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649137.192301,-110.9100570678711,32.21308517456055,0.0,2.0,0.0,45.99999999999999,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649137.287285,-110.9100570678711,32.21308517456055,0.0,3.0000000000000004,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649137.382516,-110.9100570678711,32.21308517456055,0.0,2.0,0.0,45.99999999999999,0.0,-4.0,0.0,426.00000000000006,-0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649137.487698,-110.9100570678711,32.21308898925781,0.0,2.0,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649137.57667,-110.9100570678711,32.21308898925781,0.0,2.0,0.0,46.00000000000001,0.0,-4.0,0.0,426.0,-0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649137.680846,-110.9100570678711,32.21308898925781,0.0,3.0,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649137.784868,-110.9100570678711,32.21308898925781,0.0,2.0,0.0,45.99999999999999,0.0,-4.999999999999999,0.0,425.99999999999994,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649137.889886,-110.9100570678711,32.21308898925781,0.0,2.0,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649137.992891,-110.9100570678711,32.21309280395508,0.0,2.0,0.0,45.99999999999999,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649138.096916,-110.9100570678711,32.21309280395508,0.0,2.0,0.0,45.99999999999999,0.0,-4.2700557700557695,0.0,426.0,-0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649138.187924,-110.9100570678711,32.21309280395508,0.0,2.0,0.0,46.0,0.0,-5.000000000000001,0.0,425.99999999999994,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649138.292982,-110.9100570678711,32.21309280395508,0.0,2.0,0.0,45.99999999999999,0.0,-4.0,0.0,426.00000000000006,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649138.392952,-110.9100570678711,32.21309280395508,0.0,2.0,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649138.485978,-110.9100570678711,32.21309280395508,0.0,3.0000000000000004,0.0,46.00000000000001,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649138.582987,-110.9100570678711,32.21309280395508,0.0,2.0,0.0,46.0,0.0,-4.0,0.0,426.0,-0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649138.69,-110.9100570678711,32.21309280395508,0.0,1.0,0.0,46.0,0.0,-4.0,0.0,426.0,-0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649138.790274,-110.9100570678711,32.21309280395508,0.0,1.9397966216461315,0.0,46.0,0.0,-5.0,0.0,425.99999999999994,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649138.883277,-110.9100570678711,32.21309280395508,0.0,3.0,0.0,46.0,0.0,-4.0,0.0,426.0,-0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649138.983297,-110.9100570678711,32.213096618652344,0.0,2.0,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1612649139.085313,-110.9100570678711,32.213096618652344,0.0,1.0,0.0,46.00000000000001,0.0,-5.0,0.0,426.00000000000006,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1612649139.196334,-110.9100570678711,32.213096618652344,0.0,3.0,0.0,46.0,0.0,-4.0,0.0,426.0000000000001,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649139.28746,-110.9100570678711,32.213096618652344,0.0,3.0,0.0,46.0,0.0,-4.0,0.0,426.00000000000006,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649139.393635,-110.9100570678711,32.213096618652344,0.0,2.9421458325698437,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649139.484732,-110.9100570678711,32.213096618652344,0.0,2.0,0.0,46.0,0.0,-4.397311011938473,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649139.591877,-110.9100570678711,32.213096618652344,0.0,2.0,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649139.690903,-110.9100570678711,32.213096618652344,0.0,3.0000000000000004,0.0,46.0,0.0,-5.179318926277279,0.0,426.0,-0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649139.78807,-110.9100570678711,32.213096618652344,0.0,2.0,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649139.891072,-110.9100570678711,32.213096618652344,0.0,2.0,0.0,46.0,0.0,-4.0,0.0,425.99999999999994,-0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649139.984064,-110.9100570678711,32.213096618652344,0.0,2.5898144299650374,0.0,46.0,0.0,-5.0,0.0,425.99999999999994,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1612649140.088103,-110.9100570678711,32.213096618652344,0.0,3.0,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649140.183117,-110.9100570678711,32.21310043334961,0.0,3.0,0.0,46.0,0.0,-4.0,0.0,426.00000000000006,-0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649140.280115,-110.9100570678711,32.21310043334961,0.0,2.0,0.0,46.0,0.0,-5.000000000000001,0.0,426.0,-0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649140.374237,-110.9100570678711,32.21310043334961,0.0,3.0000000000000004,0.0,46.0,0.0,-4.0,0.0,426.00000000000006,-0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649140.490531,-110.9100570678711,32.21310043334961,0.0,3.0000000000000004,0.0,46.0,0.0,-4.908432984255554,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649140.592536,-110.9100570678711,32.21310043334961,0.0,2.0,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649140.694555,-110.9100570678711,32.21310043334961,0.0,3.0,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649140.805824,-110.9100570678711,32.21310043334961,0.0,2.9999999999999996,0.0,45.99999999999999,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649140.984989,-110.9100570678711,32.21310043334961,0.0,2.0,0.0,46.0,0.0,-4.0,0.0,425.99999999999994,-0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649141.086014,-110.9100570678711,32.21310043334961,0.0,3.0,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649141.191016,-110.9100570678711,32.21310043334961,0.0,3.0000000000000004,0.0,46.0,0.0,-4.076973684210526,0.0,426.0,-0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649141.293153,-110.9100570678711,32.21310043334961,0.0,2.0,0.0,46.0,0.0,-4.0515374412154825,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649141.38416,-110.9100570678711,32.21310043334961,0.0,3.0,0.0,46.00000000000001,0.0,-4.599795760264808,0.0,425.99999999999994,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649141.49119,-110.9100570678711,32.213104248046875,0.0,2.0,0.0,46.0,0.0,-5.0,0.0,426.0,-0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649141.582197,-110.9100570678711,32.213104248046875,0.0,1.493471124620061,0.0,46.0,0.0,-4.0,0.0,425.99999999999994,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649141.677175,-110.9100570678711,32.213104248046875,0.0,2.276186213070725,0.0,46.0,0.0,-5.0,0.0,426.0,-0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612649141.782348,-110.9100570678711,32.213104248046875,0.0,3.4752399598873027,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,1e-323,0.0,0.0,0.0
1612649141.884367,-110.9100570678711,32.213104248046875,0.0,1.3881403217190005,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,4.9756e-319,0.0,1.1e-322,0.0
1612649141.988385,-110.9100570678711,32.213104248046875,0.0,1.8196523614605922,0.0,46.0,0.0,-5.0,0.0,426.0,-0.20000000000000004,0.0,0.0,0.0,0.0,-1.3652902035e-314,0.0,6.266284e-318,0.0
1612649142.092489,-110.9100570678711,32.213104248046875,0.0,3.0350920188122164,0.0,46.0,0.0,-5.0,0.0,425.99999999999994,-0.19999999999999998,0.0,0.0,0.0,0.0,-3.8001409819315e-311,0.0,-2.8464940738e-313,0.0
1612649142.18354,-110.9100570678711,32.213104248046875,0.0,3.0000000000000004,0.0,45.99999999999999,0.0,-4.0,0.0,425.99999999999994,-0.19999999999999998,0.0,0.0,0.0,0.0,-3.4686115962721053e-306,0.0,-4.9468375276847e-310,0.0
1612649142.28656,-110.9100570678711,32.213104248046875,0.0,2.0,0.0,46.0,0.0,-5.0,0.0,426.0,-0.19999999999999998,0.0,0.0,0.0,0.0,4.773057054255099e-304,0.0,-4.4345620008061085e-305,-0.0
1612649142.390566,-110.9100570678711,32.213104248046875,0.0,2.0,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,1.7716510053689548e-299,0.0,3.9362001300314537e-303,-0.0
1612649142.490555,-110.9100570678711,32.213104248046875,0.0,3.0,0.0,46.0,0.0,-4.0,0.0,425.99999999999994,-0.20000000000000004,0.0,0.0,0.0,0.0,8.218925753891273e-294,0.0,1.0869569113102047e-300,0.0
1612649142.581851,-110.9100570678711,32.213104248046875,0.0,2.4973914056131363,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,-7.41286586426633e-291,0.0,1.0956449456048202e-292,-0.0
1612649142.686897,-110.9100570678711,32.213104248046875,0.0,1.7094968314038115,0.0,45.99999999999999,0.0,-6.000000000000001,0.0,426.00000000000006,-0.20000000000000004,0.0,0.0,0.0,0.0,1.7017568404281524e-289,0.0,-9.889326451501617e-290,-0.0
1612649142.789898,-110.9100570678711,32.213104248046875,0.0,2.90594881602456,0.0,46.00000000000001,0.0,-5.0,0.0,426.00000000000006,-0.2,0.0,0.0,0.0,0.0,-7.798073210019313e-285,0.0,8.855598675289162e-288,-0.0
1612649142.912043,-110.9100570678711,32.213104248046875,0.0,2.0,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,-1.5537820329594275e-279,0.0,-8.676089970325539e-284,0.0
1612649143.082183,-110.9100570678711,32.213104248046875,0.0,2.0,0.0,45.99999999999999,0.0,-5.0,0.0,426.0,-0.20000000000000004,0.0,0.0,0.0,0.0,2.1189783498615936e-276,0.0,-2.0668891892402414e-278,0.0
1612649143.186194,-110.9100570678711,32.21310806274414,0.0,2.9999999999999996,0.0,45.99999999999999,0.0,-4.30454906894219,0.0,425.99999999999994,-0.2,0.0,0.0,0.0,0.0,-8.967407191616088e-274,0.0,2.515318913254907e-275,0.0
1612649143.288191,-110.9100570678711,32.21310806274414,0.0,2.0,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,-1.3652117657495317e-271,0.0,-1.1194232979504438e-272,-0.0
1612649143.390222,-110.9100570678711,32.21310806274414,0.0,2.0,0.0,46.0,0.0,-5.0,0.0,426.00000000000006,-0.20000000000000004,0.0,0.0,0.0,0.0,6.813642164560878e-267,0.0,-2.57636188273185e-271,0.0
1612649143.490249,-110.9100570678711,32.21310806274414,0.0,3.0,0.0,46.0,0.0,-5.0,0.0,426.00000000000006,-0.20000000000000004,0.0,0.0,0.0,0.0,-2.3597302178487527e-261,0.0,4.495176357075279e-266,0.0
1612649143.590253,-110.9100570678711,32.21310806274414,0.0,2.0,0.0,46.00000000000001,0.0,-5.0,0.0,425.99999999999994,-0.2,0.0,0.0,0.0,0.0,4.469274530904211e-257,0.0,-2.362616692165801e-260,0.0
1612649143.690537,-110.9100570678711,32.21310806274414,0.0,2.0,0.0,45.99999999999999,0.0,-5.0,0.0,426.0,-0.20000000000000004,0.0,0.0,0.0,0.0,-1.625452132778154e-253,0.0,5.73980978421684e-256,0.0
1612649143.781535,-110.9100570678711,32.21310806274414,0.0,2.0,0.0,45.99999999999999,0.0,-5.0,0.0,425.99999999999994,-0.2,0.0,0.0,0.0,0.0,1.6407945698143418e-250,0.0,-2.0601125140463415e-252,0.0
1612649143.886557,-110.9100570678711,32.21310806274414,0.0,3.0000000000000004,0.0,46.00000000000001,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,-9.99165714539827e-248,0.0,2.0822347734500995e-249,0.0
1612649143.982565,-110.9100570678711,32.21310806274414,0.0,2.0,0.0,46.00000000000001,0.0,-4.0,0.0,426.00000000000006,-0.2,0.0,0.0,0.0,0.0,4.7938610917700124e-245,0.0,-1.2617951348475274e-246,0.0
1612649144.079574,-110.9100570678711,32.21310806274414,0.0,2.0,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,8.638906420374521e-241,0.0,6.007212615422622e-244,0.0
1612649144.189602,-110.9100570678711,32.21310806274414,0.0,2.9999999999999996,0.0,46.0,0.0,-5.0,0.0,425.99999999999994,-0.2,0.0,0.0,0.0,0.0,-3.6885609075169924e-237,0.0,1.5247171052350336e-239,-0.0
1612649144.282726,-110.9100570678711,32.21310806274414,0.0,3.0,0.0,46.0,0.0,-5.493065397240693,0.0,425.99999999999994,-0.2,0.0,0.0,0.0,0.0,-1.761126254581387e-232,0.0,-4.620457926098164e-236,-0.0
1612649144.375748,-110.9100570678711,32.21310806274414,0.0,1.0,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,1.886569094014789e-229,0.0,-2.1542859980303242e-231,0.0
1612649144.47875,-110.9100570678711,32.21310806274414,0.0,2.0,0.0,46.0,0.0,-4.312433968450581,0.0,426.0,-0.20000000000000004,0.0,0.0,0.0,0.0,-2.0703107334282612e-226,0.0,2.3086678539909244e-228,0.0
1612649144.584772,-110.9100570678711,32.21310806274414,0.0,3.0,0.0,46.0,0.0,-5.368129303302603,0.0,426.0,-0.20000000000000004,0.0,0.0,0.0,0.0,3.7684961816058376e-224,0.0,-2.6938594520182922e-225,0.0
1612649144.689793,-110.9100570678711,32.21310806274414,0.0,1.1245403255752668,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,-3.8578030720957394e-219,0.0,5.2229821497221844e-223,0.0
1612649144.791803,-110.9100570678711,32.21310806274414,0.0,2.0,0.0,45.99999999999999,0.0,-5.012495406100698,0.0,426.0,-0.20000000000000004,0.0,0.0,0.0,0.0,9.169600994943808e-214,2.1694e-320,-5.044656488338571e-218,-0.0
1612649144.882837,-110.9100570678711,32.21310806274414,0.0,2.9999999999999996,-0.17217270758635383,7.143455571727787,0.0,-4.534549908144519,0.0,425.99999999999994,-0.2,0.0,0.0,0.0,0.0,-2.1827571799511564e-211,-5.30921223373e-312,1.1135501174957354e-212,2.01436e-319
1612649144.989845,-110.9100570678711,32.21310806274414,0.0,3.0,-0.03220724202089595,140.79275797910407,0.0,-4.0,0.0,425.99999999999994,-0.19999999999999998,0.0,0.0,0.0,0.0,6.323703638284946e-209,2.0015851183434364e-304,-2.9712314935381946e-210,-4.9284781281616e-311
1612649145.089981,-110.9100570678711,32.21310806274414,0.0,1.0,-0.005214883540654788,167.7851164593452,0.0,-5.0,0.0,426.0,-0.19999999999999998,0.0,0.0,0.0,0.0,1.4166055378659909e-205,-1.9933336037947375e-296,1.1612733713970414e-207,1.867716756744051e-303
1612649145.192003,-110.9100570678711,32.21310806274414,0.0,2.0,0.0,45.99999999999999,0.0,-4.0,0.0,425.99999999999994,-0.19999999999999998,0.0,0.0,0.0,0.0,-3.3720958976654483e-202,-1.4931553090949784e-290,1.7139504757510307e-204,-1.8912585130709201e-295
1612649145.295008,-110.9100570678711,32.21310806274414,0.0,3.0,0.0,46.0,0.0,-4.999999999999999,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,-3.72069228949289e-195,-1.6578627788046436e-281,-4.501341182116484e-201,-1.3843566537528222e-289
1612649145.386057,-110.9100570678711,32.21310806274414,0.0,2.0,0.0,46.0,0.0,-5.687354153820111,0.0,426.0,-0.2,0.0,0.0,0.0,0.0,2.3037806233746288e-188,-9.126311050409323e-272,-4.3919620238809825e-194,-1.5906522152020972e-280
1612649145.484053,-110.9100570678711,32.21310806274414,0.0,1.0,0.0,46.0,0.0,-6.190610393181192,0.0,426.00000000000006,-0.2,0.0,0.0,0.0,0.0,-1.320207103315444e-185,-8.660118171702989e-266,2.907177873663164e-187,-8.555783256814651e-271
1612649145.588055,-110.9100570678711,32.213111877441406,0.0,2.8107422603506156,0.0,46.0,0.0,-4.810742260350615,0.0,426.00000000000006,-0.2,0.0,0.0,0.0,0.0,-4.728016365589655e-181,7.988236054488837e-258,-1.5667432202231346e-184,-8.06279347219321e-265
1612649145.69013,-110.9100570678711,32.213111877441406,0.0,2.09764618696404,0.0,46.0,0.0,-4.902353813035961,0.0,426.00000000000006,-0.2,0.0,0.0,0.0,0.0,5.380495439384061e-178,9.225270262365594e-253,-3.989208702097222e-180,7.49845240857358e-257
1612649145.78109,-110.9100570678711,32.213111877441406,0.0,2.0,0.0,46.0,0.0,-5.463277560776541,0.0,426.0,0.0,0.0,0.0,0.0,0.0,5.493112671416406e-173,-5.850516163285372e-245,7.186481535341915e-177,8.532839705983549e-252
1612649145.881104,-110.9100570678711,32.213111877441406,0.0,2.9999999999999996,0.0,46.0,0.0,-4.999999999999999,0.0,425.99999999999994,0.0,0.0,0.0,0.0,0.0,-9.477033080624982e-169,1.648741236822482e-237,6.766569756380837e-172,-5.464897217942089e-244
1612649145.988117,-110.9100570678711,32.213111877441406,0.0,3.0,0.0,46.0,0.0,-4.815742057847321,0.0,425.99999999999994,0.0,0.0,0.0,0.0,0.0,2.3375944742072887e-161,-2.4544055520759792e-225,-9.588561080646343e-168,1.6538323102353061e-236
1612649146.090183,-110.9100570678711,32.213111877441406,0.0,2.0,0.0,45.99999999999999,0.0,-6.0,0.0,426.0,0.0,0.0,0.0,0.0,0.0,-2.1679366165504687e-154,-1.6338185190202007e-215,2.3358446321220068e-160,-2.4580452731856933e-224
1612649146.192404,-110.9100570678711,32.213111877441406,0.0,2.0,0.0,45.99999999999999,0.0,-5.0,0.0,426.00000000000006,0.20487708628333995,0.0,0.0,0.0,0.0,6.5727023287204046e-152,-2.3548197515044642e-209,-2.1618246795707579e-153,-1.636811726665599e-214
1612649146.292429,-110.9100570678711,32.213111877441406,0.0,2.9999999999999996,0.0,46.0,0.0,-4.983012151712287,8.0,427.50000000000006,-0.7000000000000001,0.0,0.0,0.0,0.0,-1.5938269086313902e-148,-1.6144509768211034e-203,9.203862918437561e-151,-2.16805028980794e-208
1612649146.394437,-110.9100570678711,32.213111877441406,0.0,2.0,0.0,46.00000000000001,0.0,-5.116538356278483,3.0,426.0,0.6000000000000002,0.0,0.0,0.0,0.0,-1.2654603547828e-145,1.2880535810002132e-196,-1.8940818732271358e-147,-1.5003756520390426e-202
1612649146.485448,-110.9100570678711,32.213111877441406,0.0,2.0,0.0,46.0,0.0,-5.000000000000001,2.0,426.0,0.5,0.0,0.0,0.0,0.0,2.0218712947946735e-139,-2.8269970452105025e-184,-1.5891211681549658e-144,1.2220960284959337e-195
1612649146.590462,-110.9100570678711,32.213111877441406,0.0,3.0,0.0,46.00000000000001,0.0,-5.0,-1.0,426.0,0.0,0.0,0.0,0.0,0.0,6.93358849675955e-134,4.7698838257444895e-177,1.4791192079402195e-138,-2.6491789760529457e-183
1612649146.683638,-110.9100570678711,32.213111877441406,0.0,2.0,0.0,46.0,0.0,-4.0,-4.0,426.0,-0.5180602716468592,0.0,0.0,0.0,0.0,1.3134207309094446e-128,-6.171033226794736e-168,8.170521373983528e-133,4.6314188228161125e-176
1612649146.81174,-110.9100570678711,32.213111877441406,0.0,3.9666474321985,0.0,46.0,0.0,-3.0333525678015,-8.993365735115432,424.5,-0.19933657351154316,0.0,0.0,0.0,0.0,3.016576897777704e-123,-7.839969168680812e-158,1.3120607266156257e-127,-6.182005488673494e-167
1612649146.98589,-110.9100570678711,32.213111877441406,0.0,2.0,0.0,46.0,0.0,-5.345766690774576,-5.999999999999999,423.0,-0.2,0.0,0.0,0.0,0.0,-1.0523771563565093e-116,-2.0949057399827113e-148,3.8017138736135173e-122,-7.300147647333183e-157
