Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1617248422.608773,-110.93365478515625,32.2855110168457,46.000944206008576,-4.776824939373704,-1.5816236648469026,121.37633515309757,-0.25,-57.66738129546972,0.0,-1.4999999999999998,0.4,45.9738843687183,45.81555374748732,45.79555374748732,45.86458265530775,6.453756524140687,-0.3508987319984369,12.761825085476303,-0.6904777967137515
1617248422.710818,-110.93363952636719,32.28550720214844,45.3194966843185,-2.0747059856064594,-1.749412833250729,209.42642261897902,-0.25,-65.0,0.0,-1.5000000000000002,0.4,45.2841310074602,44.97761074092932,45.16152214818586,45.17260885927435,6.278466214386867,-0.3441570204354969,12.57357290259664,-0.6859072732787584
1617248422.811829,-110.93362426757812,32.28550338745117,44.51300098949253,0.7065115894235429,-1.924103646697497,33.89635330250292,-0.25,-68.58697682115292,0.0,-1.4999999999999998,0.35575760394381917,44.28853037050641,44.30403470915018,44.392017354575096,44.41100867728755,6.167978809662827,-0.3408276037751392,12.346414409720017,-0.6789735108475489
1617248422.912848,-110.9336166381836,32.285499572753906,43.72874858490566,0.6560866408518877,-2.041965355783101,171.76223189159788,-0.25,-70.21869554695063,0.0,-1.4999999999999998,0.30000000000000004,43.58181048443067,43.32344838754454,43.64310322491093,43.560172581316806,6.057698442301444,-0.33741165415359475,12.13264861808869,-0.672581911908947
1617248423.013865,-110.93360137939453,32.28549575805664,42.940580102622576,-4.171235230679892,-2.175076538875221,37.92346112477902,-0.25,-69.99999999999999,0.0,-1.5,0.3000000000000001,42.90062237394958,42.892641806722686,42.79284926470588,42.7926418067227,8.005016381134567,-0.4500331334119654,11.915672703793692,-0.6658222500564905
1617248423.149886,-110.93358612060547,32.285491943359375,42.051113212955,-1.7816396922260547,-2.0492276517174908,163.88666186682772,-0.25,-68.89081984611302,0.0,-1.5,0.30000000000000004,41.92955988160839,42.02402531462811,41.781258031137966,41.942956180667515,8.959934127285635,-0.5094357753404939,11.6610755425245,-0.6585381486754853
1617248423.305918,-110.93356323242188,32.285484313964844,40.95815155704308,2.0,-2.033115463091161,180.80033520367266,-0.25,-69.39360413104285,0.0,-1.5,0.30000000000000004,40.83080338370972,40.68279774419352,40.580803383709714,40.60720225580647,5.778418304058704,-0.33182398968063076,11.355948630109689,-0.6490629181902661
1617248423.408934,-110.93355560302734,32.28548049926758,40.149216075328155,-5.678114746187995,-2.0383470894874023,175.58947566158687,-0.25,-70.9287541015248,0.0,-1.5000000000000002,0.3000000000000001,39.97539892142534,40.13705659996977,39.9700619928431,39.886196764276,5.7658519273252296,-0.33372181301278125,11.132445256402377,-0.6413089348927745
1617248423.513938,-110.93354034423828,32.28547668457031,39.22345594514946,-2.8377327235406393,-2.1868096591593402,109.21228471636758,-0.25,-69.83773272354064,0.0,-1.5,0.30000000000000004,39.12804571678959,38.9793485722632,39.062464763017594,39.1324647630176,5.442683362857338,-0.31747746061084037,10.87815720848042,-0.6316609030271456
1617248423.6151,-110.93353271484375,32.28547286987305,38.48622929194495,-6.696330751794484,-2.192865964299764,20.134035700236034,-0.25,-69.10122308273516,0.0,-1.5000000000000002,0.30000000000000004,38.35850382477313,38.247755737159686,38.1548030598185,38.23665344229582,4.594338568547471,-0.2698913997859087,10.6734433748072,-0.624501235690165
1617248423.70211,-110.93351745605469,32.28547286987305,37.788904637457,-1.475423799983204,-2.2281675324675323,163.3403922608004,-0.25,-68.23771189999161,0.0,-1.5,0.30000000000000004,37.78644595010778,37.47022245386274,37.633336807941056,37.53666840397052,5.595072657265291,-0.33106487083547265,10.477336323107727,-0.6170183914698376
1617248423.810244,-110.93350982666016,32.28546905517578,36.98556060785943,-5.628211876752072,-2.2532469176783003,215.75308232169957,-0.25,-70.62821187675208,0.0,-1.5,0.30000000000000004,36.76344980752147,36.72379923008588,36.7901747112822,36.75759846017175,5.22281195444441,-0.311450064283898,10.255901101145925,-0.608833220223295
1617248423.913533,-110.9334945678711,32.285465240478516,36.118612520953626,-0.7944527736131934,-2.3111557181038123,157.14168659445772,-0.25,-70.0,0.0,-1.4999999999999998,0.30000000000000004,35.9676552724635,35.73963799981866,35.96882763623175,35.88243109076072,5.083188640009837,-0.3054183724871198,10.016864229259149,-0.5991738229652773
1617248424.016559,-110.93348693847656,32.28546142578125,35.250393868678856,-1.0739762692827015,-2.1192504662373763,93.74953376262357,-0.25,-72.85204746143458,0.0,-1.5,0.3000000000000001,35.01470760651988,35.01156920217329,35.03125536173863,35.11345224478124,5.056838602429366,-0.30614929045395556,9.775495480979869,-0.5891467315172416
1617248424.121565,-110.93347930908203,32.285457611083984,34.41893208743534,-0.15366477878622714,-2.3154157006109,152.5842993891,-0.25,-72.99999999999999,0.0,-1.4999999999999998,0.3,34.24002888804698,34.05002888804698,34.230057776093965,34.131494601250246,4.326281893237649,-0.26378136421361376,9.548295208026653,-0.579843866857898
1617248424.213576,-110.93346405029297,32.285457611083984,33.586176239181746,-4.053405581774748,-2.3365573323356545,131.44266766434546,-0.25,-71.70994581366895,0.0,-1.5,0.30000000000000004,33.413358286743104,33.34998128494267,33.24009357528665,33.39667914337156,4.738153467915424,-0.2909146166310759,9.312445617119,-0.5692742081260346
1617248424.316602,-110.93345642089844,32.28545379638672,32.942205870213805,-2.0757800891530462,-2.263020842482582,205.9791575174182,-0.25,-57.07578008915304,0.0,-1.5000000000000002,0.30000000000000004,32.881235337243396,32.700741202346045,32.65024706744869,32.60049413489736,4.65445308419396,-0.2877616132842711,9.132800574701777,-0.5624137388294657
1617248424.419734,-110.9334487915039,32.28544998168945,32.292601488336594,0.4073213810457042,-1.957608324885205,96.7218080982766,-0.25,-54.37042413684644,0.0,-1.5000000000000002,0.3000000000000001,32.09551326301562,31.93026526031233,32.13519031642973,32.09448673698438,4.0679184219196145,-0.25299196014520575,8.954791412146703,-0.5547237792160234
1617248424.511747,-110.93344116210938,32.28544616699219,31.704530101186577,-3.6263376072495905,-1.6303463605217288,72.65363947827133,-0.25,-53.939506410874394,0.0,-1.5000000000000002,0.4,31.63,31.5056239031839,31.41291154819154,31.508119515919507,4.470553902951849,-0.27993340275888734,8.790037881339037,-0.5480526562361447
1617248424.61473,-110.93342590332031,32.28544616699219,31.066639476869813,-1.8218497082062493,-1.8517668375871408,106.23316241285939,-0.25,-53.0,0.0,-1.5,0.4000000000000001,31.01156254464073,30.716354221227558,30.89635422122756,30.869583353173656,4.336384757969938,-0.2736180977269793,8.612261852211912,-0.5408537779718691
1617248424.71678,-110.93341827392578,32.28544235229492,30.37716517123127,0.7447909926232691,-1.6916659524188513,126.19880985906872,-0.5,-51.06380225184418,0.0,-1.5,0.4,30.358123855656242,30.163377059818753,30.36951190117505,30.48812385565624,4.199038738508307,-0.26800615232699876,8.422907632887895,-0.5337859291659721
1617248424.817804,-110.93341064453125,32.285438537597656,29.75230001313543,-4.0,-1.7968143831149581,161.66475366099482,-0.25,-54.9784696024163,0.0,-1.5,0.5979951942914008,29.698269667561433,29.647022506710712,29.45432583109643,29.505190997315708,4.278734685392465,-0.27519274275921113,8.252246046891937,-0.5284886557174749
1617248424.922879,-110.93340301513672,32.285438537597656,29.10410260719259,0.0,-1.8533419841815284,104.65801581847197,-0.25,-57.30810876279295,0.0,-1.5,0.7000000000000001,28.922306210881082,28.902691863264323,29.064998074145404,29.181538757823784,3.6571914681484827,-0.236275016195707,8.06864074944919,-0.5204439032425404
1617248425.014822,-110.93339538574219,32.28543472290039,28.47893556358107,-1.6601504452303333,-1.641332668870931,154.29265788939685,0.0,-57.019548664309,0.0,0.0,-0.6000000000000001,28.304502868522118,28.366920013275795,28.339337158029497,28.37384002655161,3.584595429931369,-0.23182547450211466,7.900200803941128,-0.5104574394294071
1617248425.106835,-110.93338775634766,32.285430908203125,27.904510639788846,0.8606034544542392,-1.7242275940062202,234.77240599378004,-0.25,-61.8484913638644,0.0,0.0,-0.30696291622172606,27.62504421403885,27.62341913955429,27.78136765582171,27.674786795375997,4.258663717379818,-0.27711683957674005,7.7322551421758305,-0.5009296941917003
1617248425.218864,-110.93338012695312,32.285430908203125,27.13514821096842,1.8702129214578056,-1.7505489602981092,208.45103970189078,-0.25,-59.92212775287469,2.0,0.0,0.0,27.068373174453242,26.923390249218922,26.978407323984595,26.89003414953136,3.411737531913502,-0.2235210088159203,7.522291295877495,-0.49102056850962894
1617248425.310858,-110.9333724975586,32.28542709350586,26.532412798513846,-1.0,-1.912989262153184,45.01073784681608,-0.08486810551558753,-60.6789448441247,2.0,0.0,0.10000000000000002,26.29773368043617,26.635884375460478,26.455675868166413,26.318856770961247,3.8366329216805184,-0.25242163836043474,7.3559030419061635,-0.48291376493497223
1617248425.416855,-110.93336486816406,32.28542709350586,25.822495515295515,-1.8617606602475931,-1.7524300490536118,206.12280745218507,-0.25,-59.9308803301238,1.1573231893913636,0.0,0.1,25.790000000000006,25.661660756501178,25.6636536643026,25.689999999999998,3.6338923889315424,-0.24065271336174376,7.1587635652804265,-0.4722386086694066
1617248425.519903,-110.93335723876953,32.285423278808594,25.185772868002264,-1.7853173158597258,-1.8394145689302146,118.58543106978536,0.0,-57.892658657929864,1.0,0.0,0.17634019730853445,25.02518656623039,25.101492529843092,25.010746264921547,24.942406716884804,3.5403535454859707,-0.23495351170783074,6.981029526343294,-0.4632898982957645
1617248425.622922,-110.933349609375,32.28541946411133,24.556074894827276,-5.746018352494463,-1.8050135225455326,152.98647745446732,0.0,-56.74601835249446,1.0,0.0,0.3530760188087774,24.425930437136284,24.448643479045423,24.325930437136282,24.3155826228177,6.229380989959168,-0.4144812618711704,6.805789659888598,-0.45166223325696064
1617248425.810929,-110.93333435058594,32.28541564941406,23.38011113094176,1.3286267472610502,-1.5883838817906057,114.61611820939426,0.0,-54.66784331318474,1.0,0.0,0.5,23.334013887281568,23.204013887281565,23.216589283647725,23.231438490915405,3.2993489108684457,-0.2201183464301799,6.48007360589994,-0.4323225604478394
1617248425.91435,-110.9333267211914,32.28541564941406,22.741987856388597,-3.846746203904555,-1.7329264084551452,226.07359154485493,0.0,-54.99999999999999,1.0,0.0,0.5,22.61205520660361,22.597484658147422,22.53622698722114,22.537484658147424,3.141012553792507,-0.20955482796714264,6.304112571819811,-0.4205832363614132
1617248426.015606,-110.93331909179688,32.2854118347168,22.115688544011373,-2.367942757433453,-1.7256533494466955,141.07660955901517,0.0,-54.2452951716223,1.0,0.0,0.6000000000000001,22.001973322967036,21.974125707621656,21.882556184552595,21.90784761534537,3.1638946769454606,-0.2110814246692989,6.128654446273916,-0.4088774260567872
1617248426.120587,-110.93331146240234,32.2854118347168,21.470137813922324,2.7184241275160392,-1.7254108764458767,73.2535995856592,0.0,-51.71842412751604,0.0,0.0,0.5326252670421441,21.43011415581527,21.240038051938424,21.389961948061572,21.313396753230705,2.6990460344276244,-0.1800687255319815,5.949557600319734,-0.39692885593777555
1617248426.21266,-110.93330383300781,32.28540802001953,20.938104593726845,0.0,-1.5880942403202292,114.9057596797707,0.0,-49.25622399404914,0.0,0.0,0.5,20.85405626835678,20.818112536713556,20.86811253671356,20.843427113927966,2.884761772084971,-0.19245887959460717,5.802118304616877,-0.3870923412091413
1617248426.313758,-110.93330383300781,32.28540802001953,20.38454549822812,-1.8148437406130222,-1.5667276710074065,136.2723289925933,0.0,-50.44453122183907,0.0,0.0,0.5,20.277196272846737,20.29031776370804,20.26375701827739,20.29031776370804,2.564441555751671,-0.17109840634150686,5.653214446568789,-0.37715811719130116
1617248426.405814,-110.93329620361328,32.285404205322266,19.919934959933883,-1.0,-1.5620979303563722,140.902069643628,-0.10167242471697888,-50.593310301132085,0.0,0.0,0.5,19.831593702825096,19.70993745956438,19.731656243260733,19.62987491912875,2.5470537055280715,-0.1705071065236794,5.521962682234193,-0.3685006841026008
1617248426.499771,-110.93328857421875,32.285404205322266,19.338148269029023,0.10381971340046475,-1.5620000000000003,141.0,0.0,-50.99999999999999,0.0,0.0,0.5,19.290000000000006,19.230483768138114,19.253346594241705,19.188104710172652,2.8207141015114416,-0.18917685956485286,5.360206304658799,-0.35949182611903785
1617248426.606783,-110.93328094482422,32.285404205322266,18.794453727506426,-1.3844625591504016,-1.562,141.0,0.0,-49.5385124802832,0.0,0.0,0.39999999999999997,18.6422535830261,18.650450716605228,18.701802866420884,18.641802866420882,2.6584936590502934,-0.1782972226942725,5.209634353112563,-0.3493946029389594
1617248426.710802,-110.93328094482422,32.285400390625,18.20910338137472,-5.618712023672381,-1.562,141.0,0.0,-50.61871202367237,0.0,0.0,0.4,18.088799703916166,18.112533135944116,18.088799703916166,18.090000000000007,2.6481098734385,-0.17760081323347165,5.046584872846045,-0.33845936169762186
1617248426.817831,-110.93327331542969,32.285400390625,17.63403610956383,-1.041794692323206,-1.562,141.0,0.0,-49.9582053076768,0.0,0.0,0.4,17.566596968112904,17.50489545216937,17.464895452169365,17.446596968112914,2.259514241522254,-0.1515388658272947,4.887174821318185,-0.32776820606510454
1617248426.911862,-110.93326568603516,32.285396575927734,17.13329462640182,2.0,-1.5620000000000003,141.0,0.0,-46.31627621704829,0.0,0.0,0.4,17.099875409683644,17.053250273122426,16.991083424374146,17.025417121870714,2.471363729442828,-0.1657469777018008,4.750846011306657,-0.3186250403044787
1617248427.017879,-110.93326568603516,32.285396575927734,16.61917435740081,-2.8832271268431087,-1.5210744623339996,182.9255376660007,0.0,-41.05838643657844,0.0,0.0,0.39999999999999997,16.598816181724107,16.549289709034465,16.450000000000003,16.44928970903447,2.5404749345033224,-0.17038205963152464,4.607410127075799,-0.30900522432109434
1617248427.130025,-110.93325805664062,32.285396575927734,16.186335964467617,-0.572071530000722,-1.1260376915503267,66.96230844967307,0.0,-32.42792846999927,0.0,0.0,0.39999999999999997,16.139366682855762,16.104683341427876,16.08,16.074683341427875,4.07239757572728,-0.27312353181176974,4.482352194488376,-0.3006179626173408
1617248427.316076,-110.9332504272461,32.28539276123047,15.504198550724638,0.7612548617742274,-0.9480388039682722,245.96119603172764,0.0,-33.11937256911288,0.0,0.0,0.4,15.507624740876443,15.446353950730366,15.387624740876435,15.409999999999998,2.0371929283508052,-0.13662843993657958,4.299286761155838,-0.2883403112400663
1617248427.412033,-110.93324279785156,32.28539276123047,15.215600483863392,-2.305803338398543,-0.8768584213918308,61.14157860816906,0.0,-27.652901669199274,0.0,0.0,0.39999999999999997,15.035367208203713,15.0436720820371,15.090000000000005,15.120000000000005,2.1918289338100294,-0.14699941457030263,4.215188329955318,-0.2827000808543549
1617248427.518087,-110.93324279785156,32.2853889465332,14.764892217622421,1.0,-1.0680653333333334,124.93466666666667,0.0,-30.053559613219264,0.0,0.0,0.4,14.72706259882802,14.725593898242028,14.717796949121011,14.727796949121014,1.8180939430779404,-0.12193412594554331,4.091836519019813,-0.2744272436296969
1617248427.608136,-110.93323516845703,32.2853889465332,14.458896616338148,-0.4801277458682955,-0.9555874345549739,236.5915869290486,0.0,-30.98675183057886,0.0,0.0,0.4,14.524530151289156,14.418176717096387,14.405745673224896,14.44817671709639,2.150390422735711,-0.14422025750442202,4.007241047053919,-0.2687536782056523
1617248427.717123,-110.93323516845703,32.2853889465332,14.090520532305826,-2.0,-1.0776594188955166,115.34058110448333,0.0,-31.076399948849698,0.0,0.0,0.4,14.07110210321504,14.08055105160752,13.980918419345876,14.000734735476696,1.7734040279261762,-0.11893690692758341,3.9042480708565477,-0.2618462471683453
1617248427.809224,-110.9332275390625,32.28538513183594,13.775708589856348,0.11487413096104077,-0.9048167464639452,44.03977681127639,0.0,-32.55743706548052,0.0,0.0,0.4,13.764243045946845,13.750405076578083,13.663837969368767,13.720405076578086,1.9407404195857794,-0.13015965849875855,3.8194232559075743,-0.25615730039599827
1617248427.91252,-110.9332275390625,32.28538513183594,13.375671549198692,1.6998540788437488,-1.0924650469176589,100.53495308234105,0.0,-31.69985407884375,0.0,0.0,0.39999999999999997,13.30940506120914,13.324479428558005,13.284776897953428,13.279702530604574,1.7651821466253068,-0.1183854943126228,3.709050469168528,-0.24875492752805733
1617248428.009508,-110.93321990966797,32.28538513183594,12.979368966874235,3.426806185493375,-1.153636245834876,39.36375416512403,0.0,-34.85361237098675,0.0,0.0,0.4,12.970899142065795,12.855842734580825,12.944663243937043,12.799999999999997,1.8834338734664016,-0.12618602795314615,3.59568195096973,-0.2411516956214812
1617248428.116551,-110.93321990966797,32.28538131713867,12.540000000000003,-2.71141494745037,-0.939107291542762,144.41715237302247,0.25,-37.71141494745037,0.0,0.0,0.4,12.448133471874565,12.45115571718699,12.514962924479288,12.546977754687573,1.9450370795485128,-0.129570397945173,3.4755338490502647,-0.23235811442015836
1617248428.230556,-110.93321228027344,32.28538131713867,12.14015378432369,-2.8295370156194832,-1.0480032013969731,144.99679860302678,0.0,-31.561351821867273,0.0,0.0,0.4000000000000001,12.200290789383441,12.136836293807008,12.046981688498732,12.066690899115283,3.070535741209085,-0.20432089605450443,3.3648875461984256,-0.22390763551199308
1617248428.418593,-110.9332046508789,32.28538131713867,11.503577885069156,2.967942339893707,-0.9740777086228776,97.03486615505469,0.0,-31.967942339893707,0.0,0.0,0.4,11.497011092468309,11.478505546234157,11.43551663870246,11.43551663870246,1.5065224248269828,-0.10024765577691142,3.188231713256969,-0.2121526703224103
1617248428.514705,-110.9332046508789,32.285377502441406,11.172113872905982,2.165307965702087,-0.9413777702647563,87.0490807559136,0.0,-30.0,0.0,0.0,0.4,11.19704627612458,11.14469751741639,11.107046276124578,11.084697517416387,1.5743796206860452,-0.1047630381571345,3.097048806432661,-0.206085138564876
1617248428.617756,-110.93319702148438,32.285377502441406,10.969999999999999,-0.9177562259142402,-0.8022867751580804,136.19826234008138,0.0,-18.123365661128638,0.0,0.0,0.3897894832357879,11.039361484012696,10.977765194044428,10.889680742006346,10.849999999999996,1.5477801576075194,-0.1029930453746779,3.042771829693787,-0.20247341689976037
1617248428.720784,-110.93319702148438,32.285377502441406,10.760171406583412,0.7120814902929999,-0.6277575831050117,146.78182964381836,0.0,-12.712081490292999,0.0,0.0,0.329706863679695,10.877485224022877,10.813742612011431,10.766871306005719,10.709386081982844,1.3969554133648217,-0.09295680111152649,2.9836452622326965,-0.19853899170672643
1617248428.814776,-110.93318939208984,32.285377502441406,10.69,-2.0,-0.4270977876624137,167.26175816457916,0.0,-6.168109776539541,0.0,0.0,0.4,10.702184253169381,10.730000000000004,10.700000000000003,10.664873701267755,1.5282515807676305,-0.10169356651089956,2.9636982654854664,-0.19721167016756705
1617248428.918788,-110.93318939208984,32.28537368774414,10.579999999999998,0.05045541847832491,-0.39589462108534546,32.10537891465455,0.0,-7.949544581521676,0.0,0.0,0.39999999999999997,10.638746568186788,10.629999999999995,10.582506863626422,10.608746568186787,1.374160969485274,-0.09144000353453308,2.9324350201896867,-0.1951313380057404
1617248429.012806,-110.93318939208984,32.28537368774414,10.503480474977987,-1.2530232777640133,-0.3738847860312008,54.1152139687992,0.0,-6.506046555528027,0.0,0.0,0.4,10.530797923304888,10.556196884957329,10.563803115042669,10.55680830678045,1.792876522208985,-0.11930235188470206,2.909520359683339,-0.19360654092285
