Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1622749116.087202,-110.95246887207031,32.24381637573242,0.0,0.0,0.0,46.0,0.0,-18.274953124054917,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749116.185313,-110.95246887207031,32.24382781982422,0.0,0.0,0.0,46.0,0.0,-18.839868328353134,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749116.291315,-110.95246887207031,32.24384307861328,0.0,0.0,0.0,46.0,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749116.395292,-110.95246887207031,32.24385452270508,0.0,0.0,0.0,46.0,0.0,-19.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749116.495448,-110.95246887207031,32.24386978149414,0.0,0.0,0.0,46.0,0.0,-18.32722935522346,0.0,10.5,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749116.584604,-110.95246887207031,32.2438850402832,0.0,0.0,0.0,46.00000000000001,0.0,-18.144624247059948,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749116.684582,-110.95246887207031,32.243896484375,0.0,0.8510968389591722,0.0,46.0,0.0,-18.0,0.0,10.500000000000002,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749116.773888,-110.95246887207031,32.24391174316406,0.0,1.0,0.0,46.0,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749116.878972,-110.95246887207031,32.243927001953125,0.0,0.0,0.0,46.0,0.0,-19.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749116.979004,-110.95246887207031,32.24393844604492,0.0,0.0,0.0,46.00000000000001,0.0,-18.168963682963394,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749117.085003,-110.95246887207031,32.243953704833984,0.0,0.0,0.0,45.99999999999999,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749117.185047,-110.95246887207031,32.24396896362305,0.0,0.0,0.0,45.99999999999999,0.0,-19.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749117.280087,-110.95246887207031,32.243980407714844,0.0,0.0,0.0,46.0,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749117.382039,-110.95246887207031,32.243995666503906,0.0,-0.022240371185758587,0.0,46.0,0.0,-18.97775962881424,0.0,10.500000000000002,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749117.483087,-110.95246887207031,32.2440071105957,0.0,0.0,0.0,46.0,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749117.583036,-110.95246887207031,32.244022369384766,0.0,0.0,0.0,46.0,0.0,-18.028081797235025,0.0,10.5,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749117.683029,-110.95246887207031,32.24403762817383,0.0,0.0,0.0,46.00000000000001,0.0,-18.963231929089286,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749117.774928,-110.95246887207031,32.244049072265625,0.0,0.0,0.0,46.0,0.0,-18.37253276027189,0.0,10.5,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749117.88995,-110.95246887207031,32.24406433105469,0.0,0.0,0.0,46.0,0.0,-19.0,0.0,10.499999999999998,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749117.989958,-110.95246887207031,32.244075775146484,0.0,0.0,0.0,46.0,0.0,-18.59952623559661,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749118.093102,-110.95246887207031,32.24409103393555,0.0,0.0,0.0,45.99999999999999,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749118.17414,-110.95246887207031,32.24410629272461,0.0,0.0,0.0,46.0,0.0,-19.000000000000004,0.0,10.499999999999998,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749118.286151,-110.95246887207031,32.244117736816406,0.0,-0.20805574880024524,0.0,46.0,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749118.386141,-110.95246887207031,32.24413299560547,0.0,0.0,0.0,46.0,0.0,-18.0,0.0,10.500000000000002,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749118.497335,-110.95246887207031,32.24414825439453,0.0,0.0,0.0,46.0,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749118.586368,-110.95246887207031,32.24415969848633,0.0,-0.7935521460477764,0.0,46.0,0.0,-18.000000000000004,0.0,10.5,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749118.688382,-110.95246887207031,32.24417495727539,0.0,0.0,0.0,46.0,0.0,-18.32427418497205,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749118.790512,-110.95246887207031,32.24418640136719,0.0,-0.4386095473586921,0.0,46.0,0.0,-19.0,0.0,10.500000000000002,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749118.890527,-110.95246887207031,32.24420166015625,0.0,0.0,0.0,46.00000000000001,0.0,-18.576052939630664,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749118.990536,-110.95246887207031,32.24421691894531,0.0,0.0,0.0,46.00000000000001,0.0,-18.0,0.0,10.5,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749119.094558,-110.95246887207031,32.24422836303711,0.0,-0.6247416162058316,0.0,46.0,0.0,-18.0,0.0,10.500000000000002,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749119.195568,-110.95246887207031,32.24424362182617,0.0,0.0,0.0,46.00000000000001,0.0,-18.29979782996184,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749119.292537,-110.95246887207031,32.244258880615234,0.0,-0.5452932857108612,0.0,45.99999999999999,0.0,-18.545293285710862,0.0,10.499999999999998,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749119.392529,-110.95246887207031,32.24427032470703,0.0,-0.4676246313637485,0.0,45.99999999999999,0.0,-18.0,0.0,10.499999999999998,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749119.481534,-110.95246887207031,32.244285583496094,0.0,0.0,0.0,46.0,0.0,-18.97569190218187,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749119.582547,-110.95246887207031,32.244300842285156,0.0,0.0,0.0,45.99999999999999,0.0,-18.010815564905275,0.0,10.5,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749119.68257,-110.95246887207031,32.24431228637695,0.0,0.0,0.0,45.99999999999999,0.0,-18.999499021899897,0.0,10.499999999999998,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749119.78256,-110.95246887207031,32.244327545166016,0.0,0.0,0.0,46.0,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749119.882603,-110.95246887207031,32.24434280395508,0.0,-0.9954926650071296,0.0,46.00000000000001,0.0,-18.004507334992873,0.0,10.500000000000002,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749119.983601,-110.95246887207031,32.244354248046875,0.0,0.9592943560402885,0.0,45.99999999999999,0.0,-18.95929435604029,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749120.083622,-110.95246887207031,32.24436950683594,0.0,-1.0,0.0,46.0,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749120.183798,-110.95246887207031,32.244380950927734,0.0,0.0,0.0,46.0,0.0,-19.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749120.282959,-110.95246887207031,32.2443962097168,0.0,-0.03152368452451975,0.0,46.0,0.0,-18.999999999999996,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749120.384899,-110.95246887207031,32.24441146850586,0.0,0.0,0.0,45.99999999999999,0.0,-19.000000000000004,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749120.480932,-110.95246887207031,32.244422912597656,0.0,0.0,0.0,46.0,0.0,-18.08000465549348,0.0,10.500000000000002,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749120.584934,-110.95246887207031,32.24443817138672,0.0,-0.8764960620553454,0.0,46.0,0.0,-18.123503937944655,0.0,10.5,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749120.686937,-110.95246887207031,32.244449615478516,0.0,0.0,0.0,45.99999999999999,0.0,-19.000000000000004,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749120.787046,-110.95246887207031,32.24446487426758,0.0,0.0,0.0,46.0,0.0,-18.2397698903723,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749120.879993,-110.95246887207031,32.24448013305664,0.0,-0.8885048057235083,0.0,46.00000000000001,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749120.982,-110.95246887207031,32.24449157714844,0.0,0.0,0.0,46.0,0.0,-18.978199669621464,0.0,10.5,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749121.086013,-110.95246887207031,32.2445068359375,0.0,-0.18344633036222266,0.0,46.0,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749121.186047,-110.95246887207031,32.2445182800293,0.0,0.20194735365625585,0.0,46.0,0.0,-18.0,0.0,10.5,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749121.290043,-110.95246887207031,32.24453353881836,0.0,0.0,0.0,46.0,0.0,-17.600205392133716,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749121.381328,-110.95246887207031,32.24454879760742,0.0,0.0,0.0,46.0,0.0,-18.023439493541684,0.0,10.5,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749121.484087,-110.95246887207031,32.24456024169922,0.0,0.10850429389312977,0.0,45.99999999999999,0.0,-18.0,0.0,10.5,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749121.588094,-110.95246887207031,32.24457550048828,0.0,0.6919696364362765,0.0,45.99999999999999,0.0,-18.0,0.0,10.5,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749121.690109,-110.95246887207031,32.24458694458008,0.0,0.0,0.0,46.0,0.0,-18.40395993420568,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749121.785104,-110.95246887207031,32.24460220336914,0.0,0.0,0.0,46.0,0.0,-18.0,0.0,10.500000000000002,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749121.887117,-110.95246887207031,32.2446174621582,0.0,0.0,0.0,46.00000000000001,0.0,-18.000000000000004,0.0,10.500000000000002,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749121.989165,-110.95246887207031,32.24462890625,0.0,0.0,0.0,46.0,0.0,-18.374130104088064,0.0,10.499999999999998,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749122.096148,-110.95246887207031,32.24464416503906,0.0,0.0,0.0,46.0,0.0,-19.0,0.0,10.500000000000002,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749122.187225,-110.95246887207031,32.24465560913086,0.0,0.0,0.0,46.0,0.0,-18.729084637095365,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749122.280184,-110.95246887207031,32.24467086791992,0.0,0.922390060565437,0.0,46.0,0.0,-19.0,0.0,10.24824777419966,-0.4650312559196818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749122.386191,-110.95246887207031,32.244686126708984,0.0,0.0,0.0,46.0,0.0,-18.16652408798472,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749122.490212,-110.95246887207031,32.24469757080078,0.0,0.3906117221816615,0.0,45.99999999999999,0.0,-18.60938827781834,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749122.590206,-110.95246887207031,32.244712829589844,0.0,0.62849206839084,0.0,46.00000000000001,0.0,-17.999999999999996,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749122.679224,-110.95246887207031,32.24472427368164,0.0,-0.8303785967890402,0.0,46.00000000000001,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749122.78624,-110.95246887207031,32.2447395324707,0.0,0.0,0.0,46.0,0.0,-18.819833117817844,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749122.886275,-110.95246887207031,32.244754791259766,0.0,0.0,0.0,46.0,0.0,-18.170329804659804,0.0,10.499999999999998,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749122.986361,-110.95246887207031,32.24476623535156,0.0,0.0,0.0,46.0,0.0,-19.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749123.090297,-110.95246887207031,32.244781494140625,0.0,0.0,0.0,46.00000000000001,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749123.179294,-110.95246887207031,32.24479293823242,0.0,0.15526950925181016,0.0,46.0,0.0,-18.000000000000004,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749123.294304,-110.95246887207031,32.244808197021484,0.0,0.0,0.0,45.99999999999999,0.0,-19.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749123.399322,-110.95246887207031,32.24482345581055,0.0,0.0,0.0,45.99999999999999,0.0,-18.1468518211332,0.0,10.5,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749123.490346,-110.95246887207031,32.244834899902344,0.0,0.0,0.0,46.0,0.0,-19.0,0.0,10.500000000000002,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749123.585396,-110.95246887207031,32.244850158691406,0.0,0.0,0.0,46.0,0.0,-19.0,0.0,10.5,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749123.675383,-110.95246887207031,32.2448616027832,0.0,0.3605314630279041,0.0,46.0,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749123.790388,-110.95246887207031,32.244876861572266,0.0,0.0,0.0,46.0,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749123.881388,-110.95246887207031,32.24489212036133,0.0,0.0,0.0,45.99999999999999,0.0,-18.066333749479817,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749123.986406,-110.95246887207031,32.244903564453125,0.0,-0.7885470740572995,0.0,46.0,0.0,-19.0,0.0,10.5,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749124.090546,-110.95247650146484,32.24491882324219,0.0,0.5976293448662502,0.0,46.00000000000001,0.0,-18.0,0.0,10.5,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749124.179555,-110.95247650146484,32.24493408203125,0.0,0.14837823923116528,0.0,46.0,0.0,-18.148378239231167,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749124.289945,-110.95247650146484,32.24494552612305,0.0,0.0,0.0,46.0,0.0,-19.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749124.38283,-110.95247650146484,32.24496078491211,0.0,-0.04837744699181543,0.0,46.0,0.0,-17.999999999999996,0.0,10.500000000000002,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749124.495982,-110.95247650146484,32.244972229003906,0.0,0.0,0.0,46.0,0.0,-18.690419827044785,0.0,10.499999999999998,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749124.586986,-110.95247650146484,32.24498748779297,0.0,0.0,0.0,46.0,0.0,-18.73169246929348,0.0,10.5,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749124.678003,-110.95247650146484,32.24500274658203,0.0,-0.8036010254575806,0.0,46.00000000000001,0.0,-18.0,0.0,10.5,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749124.780034,-110.95247650146484,32.24501419067383,0.0,-0.08928310168251648,0.0,46.0,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749124.884087,-110.95247650146484,32.24502944946289,0.0,0.0,0.0,46.0,0.0,-18.88044394655087,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749124.974037,-110.95247650146484,32.24504470825195,0.0,-0.5976250525430853,0.0,46.0,0.0,-18.0,0.0,10.5,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749125.082058,-110.95247650146484,32.24505615234375,0.0,0.0,0.0,46.0,0.0,-18.0,0.0,10.5,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749125.183185,-110.95247650146484,32.24507141113281,0.0,0.0,0.0,46.0,0.0,-18.962252667255413,0.0,10.499999999999998,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749125.285204,-110.95247650146484,32.245086669921875,0.0,0.13446056691091401,0.0,46.0,0.0,-18.134460566910914,0.0,10.5,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749125.378427,-110.95247650146484,32.24509811401367,0.0,0.0,0.0,46.0,0.0,-18.20592537970242,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749125.482361,-110.95247650146484,32.245113372802734,0.0,-0.986256975072492,0.0,45.99999999999999,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749125.58438,-110.95247650146484,32.24512481689453,0.0,0.0,0.0,46.0,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749125.68641,-110.95247650146484,32.245140075683594,0.0,-0.16323902770860413,0.0,46.0,0.0,-18.0,0.0,9.824028820476647,-0.06909356577820326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749125.777402,-110.95247650146484,32.245155334472656,0.0,-1.0,0.0,46.0,0.0,-18.751795950946953,0.0,10.500000000000002,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749125.881416,-110.95247650146484,32.24516677856445,0.0,-0.07844351973069011,0.0,46.00000000000001,0.0,-18.07844351973069,0.0,10.499999999999998,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749125.982424,-110.95247650146484,32.245182037353516,0.0,-0.9903666728867326,0.0,45.99999999999999,0.0,-18.009633327113267,0.0,10.5,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749126.086442,-110.95247650146484,32.24519729614258,0.0,0.0,0.0,46.00000000000001,0.0,-17.82427007967204,0.0,10.500000000000002,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749126.188459,-110.95247650146484,32.245208740234375,0.0,-1.0,0.0,46.0,0.0,-17.2908538971434,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749126.277805,-110.95247650146484,32.24522399902344,0.0,-0.24130683989300727,0.0,46.0,0.0,-17.758693160106994,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749126.374928,-110.95247650146484,32.2452392578125,0.0,0.0,0.0,45.99999999999999,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749126.48693,-110.95247650146484,32.2452507019043,0.0,-1.0,0.0,46.0,0.0,-17.208777353458206,0.0,10.5,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749126.590947,-110.95247650146484,32.24526596069336,0.0,0.0,0.0,46.00000000000001,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749126.69095,-110.95247650146484,32.24528121948242,0.0,0.0,0.0,45.99999999999999,0.0,-18.0,0.0,10.5,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749126.795084,-110.95247650146484,32.24529266357422,0.0,0.0,0.0,46.0,0.0,-18.638549732877124,0.0,10.499999999999998,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749126.886248,-110.95247650146484,32.24530792236328,0.0,-0.2040136883011426,0.0,46.00000000000001,0.0,-17.999999999999996,0.0,10.5,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749126.992356,-110.95247650146484,32.245323181152344,0.0,-0.4827722063037249,0.0,46.0,0.0,-18.0,0.0,10.5,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749127.096374,-110.95247650146484,32.245338439941406,0.0,0.0,0.0,45.99999999999999,0.0,-18.0,0.0,10.500000000000002,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749127.185445,-110.95247650146484,32.2453498840332,0.0,-1.0,0.0,46.0,0.0,-18.0,0.0,10.500000000000002,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749127.2884,-110.95248413085938,32.245365142822266,0.0,-1.0,0.0,46.0,0.0,-18.0,0.0,10.499999999999998,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749127.395872,-110.95248413085938,32.24538040161133,0.0,-0.6706798279396604,0.0,46.0,0.0,-18.0,0.0,9.942479943920866,-0.1796479476594751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749127.492425,-110.95248413085938,32.245391845703125,0.0,-1.0,0.0,46.0,0.0,-18.0,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749127.596425,-110.95248413085938,32.24540710449219,0.0,0.0,0.0,46.0,0.0,-17.999999999999996,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749127.682398,-110.95248413085938,32.24542236328125,0.0,-1.0,0.0,45.99999999999999,0.0,-17.02041222159835,0.0,10.500000000000002,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749127.784423,-110.95248413085938,32.24543380737305,0.0,-0.8689821840049458,0.0,46.0,0.0,-18.0,0.0,10.499999999999998,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622749127.895427,-110.95248413085938,32.24544906616211,0.0,0.0,0.0,46.0,0.0,-16.999999999999996,0.0,10.5,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
