Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1614456091.617239,-110.84492492675781,32.306819915771484,2.64830344424559,-6.000000000000001,0.24769967634413795,37.69967634413796,0.0,-12.000000000000002,0.0,-7.5,0.04290378481553105,2.7800000000000007,2.7800000000000007,2.7670753197536753,2.7800000000000007,0.397267415551255,1.0049238121998837e-14,0.7369343512738202,-4.810751385878795e-17
1614456091.722235,-110.84492492675781,32.306819915771484,2.76,-4.0,0.2745219050361784,65.52190503617841,0.0,-11.0,-33.34495796229044,-10.5,0.18275210188547833,2.866368065688922,2.8400000000000034,2.8400000000000034,2.866368065688922,0.42309648516807297,1.5904725362064895e-09,0.766936051497081,1.2354033291130452e-13
1614456091.831347,-110.84492492675781,32.306819915771484,2.8100000000000005,-4.0,0.215411758493223,5.411758493223024,0.0,-11.316987289591207,-41.74213027805203,-14.511319541707804,0.1416343305857231,2.9376458338498157,2.9076458338498146,2.900000000000006,2.9300000000000073,0.4135096581850961,8.365617800080156e-06,0.7795454528067794,2.035076873116137e-08
1614456091.934389,-110.84492492675781,32.306819915771484,2.93,-4.505187761954802,0.17290740542278427,218.90740542278428,0.25,-11.494812238045196,-49.99999999999999,-19.489636614869944,0.49309107657996165,3.030000000000001,2.9914343503599543,2.989999999999995,3.0321515255399394,0.42303112134292054,0.00015079505849793264,0.8143312731129935,6.876156313855308e-05
1614456092.037369,-110.84492492675781,32.306819915771484,2.9800000000000004,-4.999999999999999,0.23688534804207717,64.25102155085119,0.25,-12.0,-60.0,-24.458613031218025,-0.32483218126918373,3.1200000000000045,3.0900000000000034,3.077379045977269,3.1200000000000045,0.8049548568338922,0.0008645402223713293,0.8275469277448049,0.00044339553001818827
1614456092.226432,-110.84492492675781,32.306819915771484,3.126087733085661,-4.0,0.12803430648236414,174.03430648236417,0.5,-11.999999999999998,-70.0,-36.356195748752654,-0.3100289339985875,3.2699999999999956,3.2099999999999937,3.2099999999999937,3.2551568375222626,0.5170753414216582,0.001211226648397191,0.8699351640356244,0.0014573313717437747
1614456092.343438,-110.84492492675781,32.306819915771484,3.210000000000001,-2.9544953345268725,0.23795913449717235,27.95913449717236,0.7500000000000001,-11.000000000000002,-69.99999999999999,-44.88787256938362,0.14019870367126305,3.37942818322087,3.2699999999999965,3.2699999999999965,3.3700000000000045,0.904501185507911,0.0042364540749505455,0.8911575498788294,0.002591323741429444
1614456092.53961,-110.84492492675781,32.30682373046875,3.391530846123384,-4.0,0.25529658056640037,103.68105834431242,1.1900923029344244,-11.239630788262302,-74.62850384387936,-58.5,-0.1760047309284447,3.5409458146314368,3.430000000000007,3.4000000000000057,3.5409458146314368,0.8740289803294186,0.007406428910573886,0.942936387597448,0.005876559865071586
1614456092.721755,-110.84493255615234,32.30682373046875,3.4900000000000007,-5.0,0.16825146956383588,214.25146956383588,1.4999999999999998,-10.851205388796973,-97.24847027972028,-74.58727054195805,0.4899388111888113,3.7057633346595775,3.5457633346595805,3.5199999999999956,3.7057633346595775,0.5143640803008029,0.006260426142469957,0.9691294516796173,0.010077177625166741
1614456092.825778,-110.84493255615234,32.30682373046875,3.5999999999999996,-4.0,0.22920502770317677,163.42543127434612,1.7499999999999998,-10.920542566904365,-99.99999999999999,-84.21875298500333,-0.027082338332218934,3.7835554279149917,3.5853331418724856,3.5799999999999983,3.769999999999996,0.6233820660147291,0.009786342415739988,1.0001342210368718,0.013436209859971602
1614456092.94902,-110.84493255615234,32.30682373046875,3.6599999999999997,-5.0,0.19728545389986982,243.28545389986982,2.0,-10.229610705596109,-88.78023818384817,-96.0,0.16098809080759213,3.8900000000000006,3.6800000000000064,3.6400000000000006,3.834863918351011,0.9526655727095914,0.020441663059898498,1.0159741216760168,0.017714712154380485
1614456093.133243,-110.84493255615234,32.30682373046875,3.77,-3.550303592010362,0.22207135367016206,12.07135367016206,2.7500000000000004,-10.0,-78.86650859786836,-112.32997628968025,0.5206556018507862,4.028866508597869,3.739999999999995,3.7365995257935998,3.980000000000004,0.5065087266128803,0.014127320828324914,1.046730309260083,0.02615629694049087
1614456093.229243,-110.84493255615234,32.30682373046875,3.83,-5.0,0.16922140925533533,148.72572318282388,3.0,-9.802233507732849,-50.0,-117.70801154728713,-0.12799230180858154,4.109999999999999,3.7999999999999976,3.769999999999996,4.049999999999997,0.49538493908222136,0.016285607705436744,1.0629027810701464,0.031718669988018505
1614456093.32137,-110.84493255615234,32.306827545166016,3.88,-6.864814083461985,0.12679641476274167,172.79641476274168,3.25,-9.0,-39.2601044285438,-121.5,-0.28400696190292013,4.164561517536894,3.829999999999998,3.8072807587684463,4.117280758768449,0.5852154729444603,0.022522991557290303,1.0769364145737728,0.03755843919886039
1614456093.428507,-110.84494018554688,32.306827545166016,3.975543867131045,-8.0,0.18185680190930786,53.727923627684966,3.25,-9.0,-25.000000000000004,-124.50000000000001,-0.32120370370370377,4.230000000000004,3.8900000000000006,3.842614745340139,4.170000000000002,0.503515660946622,0.022287228196918918,1.1037669563391905,0.045212232499787036
1614456093.519545,-110.84494018554688,32.306827545166016,3.99,-7.221723316786523,0.22997982668491035,19.979826684910357,3.5,-9.778276683213479,-28.999999999999996,-127.5,0.15079743595353215,4.290000000000006,3.925585915423746,3.8900000000000006,4.186757746271226,0.5832276454605552,0.02929470348977667,1.1071410725528867,0.05139318727189996
1614456093.623666,-110.84494018554688,32.306827545166016,4.05,-9.0,0.15062637898820647,196.62637898820645,3.4999999999999996,-6.037315458418401,-58.63519832886273,-131.86351983288628,0.3181118997317635,4.359999999999999,3.980000000000004,3.980000000000004,4.228850286705541,0.5953482552671243,0.03373880818829797,1.1235419303675793,0.05931840394403228
1614456093.72868,-110.84494018554688,32.306827545166016,4.11,-8.795583739371358,0.1853723093371347,50.78252554050843,3.8011040651571606,-6.999999999999999,-134.15410751122437,-141.62311612668364,-0.3584589248877563,4.394725356730968,4.019999999999997,3.980000000000005,4.3758239298071056,1.1345066425523402,0.07650510232067465,1.1396569191706618,0.06768517823247985
1614456093.926715,-110.84494018554688,32.306827545166016,4.16,-5.900993554692045,0.007214587482300938,53.21458748230094,4.5,-5.900993554692045,-188.00986880568746,-177.59703935829378,-0.26118425668249107,4.510000000000005,4.079999999999998,3.9800000000000044,4.390000000000001,0.6011525635396069,0.04772743197521534,1.1523749143087412,0.08563933581757557
1614456094.030101,-110.84494018554688,32.30683135986328,4.22,-2.0,0.05057996476693805,96.57996476693806,5.057258295024177,-5.0,-200.00000000000003,-197.3769646070786,0.00767846430713857,4.540000000000006,4.049999999999997,3.980000000000004,4.467539292141575,0.536652124662897,0.047427996156716,1.1682109770920406,0.09694018102263398
1614456094.122114,-110.8449478149414,32.30683135986328,4.22,-2.0,0.07098832349468713,116.98832349468712,5.96381091723565,-5.855243668942597,-267.3504493540535,-218.60256740310803,-0.28205392248642575,4.599999999999994,4.079999999999998,3.950000000000003,4.510000000000005,0.61450123344056,0.06069760623340953,1.1670981111185543,0.10735614631502298
1614456094.226126,-110.8449478149414,32.30683135986328,4.309458681533977,-2.958914510341787,0.009698920096736346,55.698920096736344,6.750000000000002,-6.000000000000001,-319.99999999999994,-251.01919513469855,-0.13461300897990214,4.700000000000003,4.1099999999999985,3.9200000000000013,4.575850138628871,0.4835969548714445,0.053049111183429754,1.1909640565346657,0.12334635506540884
1614456094.307107,-110.8449478149414,32.30683135986328,4.33,0.1128473242084239,0.13305442669646037,179.05442669646035,7.306423662104212,-5.112847324208424,-297.5950222845411,-276.7214933146377,0.32404977715458966,4.769290939786162,4.109999999999999,3.9200000000000013,4.62380604014256,0.702336329042943,0.08647708730175047,1.194879880697922,0.13563424389230067
1614456094.423283,-110.8449478149414,32.30683135986328,4.411003747257353,2.0,0.03200149118732735,78.00149118732735,8.975121102384424,-5.099515590462306,-230.00000000000003,-307.2322990868671,0.43753645360233306,4.919340396849799,4.140000000000001,3.8299999999999983,4.700000000000003,0.6566952290127155,0.09249380373934313,1.2153637688046837,0.1584446862993615
1614456094.530446,-110.8449478149414,32.30683135986328,4.499999999999999,-3.264037975287438,0.004428325966654422,50.42832596665443,9.81600949382186,-7.264037975287438,-178.0586890805869,-327.89559831895593,0.380586890805869,5.032630963885208,4.188946445827812,3.7999999999999976,4.760000000000006,0.5572485456715874,0.08812559708552103,1.236572447085416,0.18332752207844766
1614456094.620455,-110.8449478149414,32.30683517456055,4.5600000000000005,-7.0,0.0,45.99999999999999,10.250000000000002,-8.0,-180.00000000000003,-344.3435982191042,0.5312803561791689,5.099999999999995,4.200000000000003,3.769999999999996,4.790000000000006,0.7457775219782654,0.1325040045381134,1.2495998673360433,0.20547515553063017
1614456094.739458,-110.84495544433594,32.30683517456055,4.61,-7.712096614069307,0.0,46.0,11.178024153517326,-8.287903385930692,-170.00000000000003,-365.25390915860015,0.5994787788533135,5.180835226711448,4.230000000000004,3.769999999999996,4.849999999999994,1.220978667960317,0.2562232248422869,1.2586365181569195,0.23583161308111522
1614456094.93272,-110.84495544433594,32.30683517456055,4.67,-7.610801438329861,0.0,46.0,12.347299640417535,-8.0,-111.65630963448648,-392.75155355482707,0.3337476146205412,5.326967457277878,4.260000000000005,3.714548814083176,4.909999999999997,1.2740524773268191,0.3245368626721039,1.2645180283979187,0.28936409423751097
1614456095.132769,-110.84495544433594,32.30683898925781,4.780000000000001,-11.999999999999998,0.08484528767187027,130.84528767187027,13.35216421321018,-9.408656852840718,-70.0,-409.2051552607778,-0.05725052758516733,5.439999999999998,4.290000000000006,3.6231299660143015,4.969999999999999,1.3083583747271739,0.39978267825826297,1.2797504413473952,0.3538900817683896
1614456095.339066,-110.84496307373047,32.30683898925781,4.779999999999999,-14.305929449988398,0.001780554921352095,47.78055492135209,13.750000000000002,-9.305929449988396,-26.0,-420.0,0.2525170587393234,5.490503411747867,4.290000000000006,3.615251705873934,4.969999999999999,1.2180788213061575,0.4374319380534182,1.2608952536138618,0.41608858925197334
1614456095.534228,-110.84496307373047,32.30683898925781,4.78,-15.46516163635477,0.0,46.0,14.0,-11.0,-2.0,-420.0,0.5948616600790514,5.440096979707407,4.260000000000005,3.5799999999999983,4.939999999999999,0.5675416100181145,0.2265833070821519,1.2397441766163706,0.47542341787009196
1614456095.626371,-110.84496307373047,32.30683898925781,4.78,-17.0,0.0,46.0,13.75,-11.086198395805525,10.0,-418.5,0.03981692300543656,5.439999999999998,4.260000000000004,3.579999999999998,4.9628360870082,0.6282793817450205,0.2679511565634618,1.228882389473986,0.5028240376046769
1614456095.72936,-110.84496307373047,32.30684280395508,4.78,-16.0,0.0,46.0,13.75,-12.000000000000002,19.358959537572254,-417.0,0.390597302504817,5.439999999999998,4.260000000000005,3.5799999999999983,4.969999999999999,0.645818253279046,0.294849510818469,1.2160813711237988,0.5330402135002832
1614456095.836407,-110.844970703125,32.30684280395508,4.780000000000001,-22.16996606334842,0.0,46.0,13.603754242081447,-9.415016968325792,16.16830192230771,-415.1881132208654,0.4296981247500059,5.3799999999999955,4.260000000000005,3.5799999999999983,4.905841509611536,0.5527528009416649,0.2684705584059093,1.202001656441887,0.5640771464112655
1614456095.929428,-110.844970703125,32.30684280395508,4.73,-21.522830527470145,0.0,46.0,13.440353815933767,-10.477169472529857,7.000000000000001,-414.0,0.0,5.349999999999995,4.200000000000004,3.5799999999999987,4.849999999999994,1.1561524209678389,0.6110332691897722,1.1768539977985917,0.5840867021118681
1614456096.131424,-110.844970703125,32.30684280395508,4.61,-17.011250089856947,0.0,46.0,13.0,-3.988749910143052,2.9999999999999996,-413.99999999999994,0.6000000000000001,5.138628715522623,4.065752477015086,3.4899999999999944,4.715752477015081,1.1218163214375032,0.6605616867826476,1.119402334417321,0.6219005349055383
1614456096.345415,-110.84497833251953,32.30684280395508,4.188491281462818,-16.099667063020213,-0.03331382081055893,78.79329236039395,11.75,0.04983353151010701,2.9999999999999996,-412.5,-0.608637029799707,4.727669650660182,3.748834825330089,3.2099999999999937,4.287669650660184,0.8751377713662514,0.565036740086172,0.9904136499324331,0.6110379586295454
1614456096.53151,-110.84497833251953,32.30684280395508,3.889436744186047,-16.0,-0.3783289473684211,49.67105263157895,11.000000000000002,-1.0,1.0,-412.5,-0.4335510661130033,4.375930658648881,3.445930658648874,2.9329653293244426,3.980000000000004,0.44843134576222354,0.3076018607298483,0.8981564041654477,0.6011920747530365
1614456096.634491,-110.84497833251953,32.30684280395508,3.7099999999999995,-15.0,-0.38699685080698076,41.00314919301929,10.25,-0.5077473041275553,11.0,-412.50000000000006,0.7000000000000001,4.1691750597273645,3.269999999999996,2.8383501194547276,3.7694500398182376,0.7548185874610525,0.5467572978225874,0.8458478491882196,0.5897482423167004
1614456096.825707,-110.84498596191406,32.306846618652344,3.3463039466212376,-17.0,-0.5513048653291612,132.1592122216087,9.239838876698144,8.0,50.835614355231144,-405.0,-0.04986313868613139,3.712851659209122,2.900000000000006,2.549277488813684,3.4210645740114067,0.3650180139398813,0.2780191311570599,0.744900746904908,0.5564002837010489
1614456096.929669,-110.84498596191406,32.306846618652344,3.0670860619685274,-17.737862334023777,-0.6074227766255946,75.57722337440528,8.0,8.475724668047556,55.080792859626754,-398.99999999999994,0.04596035701866235,3.400000000000006,2.719999999999999,2.3535962159883828,3.1041577295930356,0.28652082895646913,0.2244697285236148,0.6749039282627105,0.5206980491813742
1614456097.019809,-110.84498596191406,32.306846618652344,2.797036564005255,-17.000000000000004,-0.7259259971167707,213.07400288322927,7.3077087394998435,9.000000000000002,54.82281217361736,-394.50000000000006,0.3588593913191324,3.115988167283899,2.469999999999999,2.147325444855928,2.8716568060699115,0.2935957089021244,0.2358950840955929,0.6088442807474821,0.4816716198088319
1614456097.123106,-110.84498596191406,32.306846618652344,2.5300000000000002,-15.0,-0.7728344071861919,165.16559281380802,6.521575381788954,9.913698472844183,50.0,-388.7621860465116,-0.3252093023255814,2.810000000000002,2.1928543609716082,1.9699999999999989,2.536422312186124,0.2666041644258712,0.2194357701799161,0.5451591815164227,0.4425831845084872
1614456097.229092,-110.84498596191406,32.306846618652344,2.2239352301532778,-14.000000000000002,-0.77970760136936,158.29239863064004,5.438081391912817,10.0,39.7198121645796,-384.8599060822898,0.030597793679188957,2.5,2.010000000000005,1.7657712498603828,2.250925499832458,0.2210346527378988,0.1856115384476862,0.4757912371617364,0.39520029313294613
1614456097.330103,-110.84498596191406,32.306846618652344,1.97,-12.999999999999998,-0.781,157.0,4.749999999999999,9.0,47.55570930953858,-380.9999999999999,0.15557093095385788,2.1599999999999966,1.7525135558501073,1.5699999999999932,2.010000000000005,0.19793829564061127,0.16902598869599128,0.41718798230061516,0.352860335810922
1614456097.433116,-110.8449935913086,32.306846618652344,1.6988369448174903,-11.576101087972994,-0.6764864581043789,27.270129679830024,4.144025271993248,8.999999999999998,71.69007671819153,-373.7535115077287,-0.4647938625446765,1.8799999999999955,1.5400000000000065,1.3199999999999934,1.7600000000000053,0.22347312922341445,0.19402804204207325,0.3588464080827692,0.3084173128694441
1614456097.628278,-110.8449935913086,32.306846618652344,0.0,-12.0,-0.6737676513011964,90.6517739178919,2.4543946983029152,8.182421206788337,140.0,-353.44705428862744,-0.436863047424834,1.3498765432098798,1.1099999999999994,1.0499999999999972,1.3199999999999932,-3.172713666543814e-05,-2.7895422804569137e-05,0.0011007240536991157,0.0009658749559710916
1614456097.733304,-110.8449935913086,32.306846618652344,0.0,-11.000000000000002,-0.6461656579056464,36.8343420943537,1.8887467419115713,7.445013032353715,179.99999999999997,-337.67782696470704,0.6644346070585946,1.0499999999999972,0.8900000000000006,0.8599999999999994,1.0669473084050007,-3.5925964425587154e-09,-3.211096277766501e-09,2.3358650761027832e-07,2.083405878687071e-07
1614456097.834585,-110.8449935913086,32.306846618652344,0.0,-4.029475312151743,-0.5584225162909631,124.57748370903693,1.7499999999999998,-2.9705246878482567,239.4659912160435,-316.5400506587967,0.6759696047219578,0.8299999999999982,0.0,0.0,0.8897259924482096,1.6541434888495132e-11,1.4793499758525286e-11,-1.0350260781394975e-09,-9.244664350894103e-10
1614456097.926574,-110.8449935913086,32.306846618652344,0.0,-4.042165407008281,-0.4567704412546518,227.22955874534824,1.7500000000000002,-9.0,301.830001431366,-290.4509995705902,-0.5816999856863401,0.7897727543981072,0.0,0.0,0.0,1.1368683772161603e-13,9.592326932761353e-14,-4.264939800660879e-12,-3.821533079124944e-12
1614456098.12586,-110.8449935913086,32.306846618652344,0.0,-5.9887035106013204,-0.39245534737743115,35.54465262256883,0.75,-3.011296489398679,381.46183284827094,-217.06145014551873,-0.5684350436556134,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-9.16413948264282e-18,-8.288732773954987e-18
1614456098.231909,-110.8449935913086,32.306846618652344,0.0,-3.3261351506691845,-0.21101331828171346,217.9866817182865,0.7499999999999999,-2.9999999999999996,392.439070160212,-176.5975815720954,-0.3536557903872768,0.0,0.0,0.0,0.0,1.4210854715202004e-14,8.881784197001252e-16,1.9573784738269277e-21,1.772117611401013e-21
1614456098.322006,-110.8449935913086,32.306846618652344,0.0,-4.855549088086923,-0.1196242737931763,53.37572620682371,0.7499999999999999,-2.144450911913077,332.7564322469983,-144.8269296740995,0.11730703259005149,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,-3.2469924576358804e-23,-2.952690678286925e-23
1614456098.423017,-110.8449935913086,32.306846618652344,0.0,-5.000000000000001,-0.08341279083445079,89.58720916554921,0.25,-2.0,280.0,-114.61724304548906,0.2411495363659373,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,4.552069814740388e-26,4.1459286383560666e-26
1614456098.526043,-110.8449935913086,32.306846618652344,0.0,-2.0,-0.10848569186689334,64.51430813310665,0.0,-1.976847611242347,301.5843932855885,-84.78702302148523,0.47818494001762196,0.0,0.0,0.0,0.0,0.0,0.0,9.346016074002935e-29,8.515139324981097e-29
1614456098.62906,-110.8449935913086,32.306846618652344,0.0,-2.0,-0.014786988395565996,158.213011604434,0.0,1.2040549531357603,299.99999999999994,-52.71071462197532,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,5.452982516615438e-24,4.968206590192221e-24
1614456098.730363,-110.8449935913086,32.30685043334961,0.0,-4.0,-0.0022279752522995134,170.7720247477005,0.0,5.544875186378722,174.30419073481693,-26.14562861022254,-0.08608381469633856,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,3.635203563828778e-19,3.3120302041596583e-19
1614456098.824366,-110.8449935913086,32.30685043334961,0.0,-2.022741629816804,0.0,46.00000000000001,0.0,10.977258370183197,210.00000000000003,-7.577213223873975,-0.576836032837808,0.0,0.0,0.0,0.0,3.552713678800501e-14,3.019806626980426e-14,-2.251596423732798e-16,-2.0512473586877346e-16
1614456098.928357,-110.8449935913086,32.30685043334961,0.0,0.0,0.0,46.00000000000001,-0.2058799769186382,14.176480092325448,239.99999999999997,14.69202881266994,0.4615942374660116,0.0,0.0,0.0,0.0,6.92025992066192e-10,6.302194321960997e-10,4.062185918339263e-13,3.697739104048979e-13
1614456099.023374,-110.8449935913086,32.30685043334961,0.0,1.0,0.20188641043239533,143.07927247769388,0.23202474014259944,14.999999999999998,280.0,40.14645852749301,-0.5764305684995342,0.7399999999999949,0.0,0.0,0.0,-2.1669014316216817e-06,-1.9753318047932567e-06,8.167652056383439e-09,7.437886628085702e-09
1614456099.132635,-110.8449935913086,32.30685043334961,0.0,2.377244565151497,0.846374020002299,160.2991838142315,0.5,10.868266304545509,307.910133758526,72.5595601913367,-0.4074187261936399,1.1099999999999994,1.171245277570568,1.2000000000000028,1.2000000000000028,0.13718748264674474,0.12560768809527012,-2.8808382291234096e-05,-2.6259019113674877e-05
1614456099.325912,-110.8449935913086,32.30685043334961,1.5800000000000003,5.036037924274742,0.9269849099018307,207.98490990183066,1.5090094810686854,12.927924151450519,300.0,135.22140584759885,0.0,1.7187717886216212,1.849999999999994,1.790000000000006,1.7000000000000026,0.1916572051802632,0.1765093810946503,0.3251063663063359,0.2981465146793032
1614456099.430906,-110.8449935913086,32.30685043334961,1.94954062688887,7.0,0.7996354736816724,80.63547368167241,2.3252953289259777,10.301181315703912,183.88409340995233,160.83477197701433,-0.03390879080572191,1.9699999999999989,2.139467556342339,2.1599999999999966,1.9297337781711688,0.4377215056766133,0.4084999781661267,0.3955244166645127,0.36534702194436125
1614456099.624972,-110.8449935913086,32.30685043334961,2.48,6.982488866089956,0.7810000000000001,62.00000000000001,3.4999999999999996,13.982488866089957,99.42266057252826,187.49999999999997,-0.4480394515275439,2.530000000000001,2.8400000000000034,2.780000000000001,2.4399999999999977,0.24605775329975188,0.23332439009745976,0.503353129314848,0.4738691653368253
1614456099.716971,-110.8449935913086,32.30685043334961,2.774421784829776,5.38363901227492,0.7810000000000001,61.99999999999999,4.0,14.000000000000002,74.57559369856571,195.0,-0.4940982835645427,2.780000000000001,3.127844583096999,3.0535337492909838,2.689999999999998,0.34301961965645944,0.33008306440050816,0.5584938741376019,0.5321196465318749
1614456099.830986,-110.8449935913086,32.306854248046875,3.139445206061121,8.292378604086387,0.9125095864097484,193.50958640974847,4.573094651021597,17.292378604086387,59.99999999999999,202.5,-0.13746191073669115,3.1200000000000045,3.5499999999999967,3.4599999999999937,2.989999999999995,0.30885462891586,0.3021827063381952,0.6273346653403581,0.6079266168190431
1614456099.923127,-110.8449935913086,32.306854248046875,3.511257945879893,7.0,0.95672996949073,88.15831964327622,5.25,16.0,33.0,206.725492909028,-0.28039432722241436,3.430000000000007,3.8599999999999994,3.7699999999999956,3.2951123296017024,0.392731253567554,0.3915742912687037,0.6949537827449774,0.6842365537767154
1614456100.031147,-110.8449935913086,32.306854248046875,3.860733876047875,8.0,0.9535814967776518,234.58149677765186,6.0,14.304268791833199,17.278402581308892,208.49999999999997,0.4680399354672777,3.754224315028966,4.3042243150289625,4.201603767052146,3.6005345890173803,0.4454355784484392,0.4544885590593868,0.7553257882460657,0.7596762635237954
1614456100.143162,-110.84498596191406,32.306854248046875,4.266677360276313,6.999999999999999,0.9229354923021394,99.01458673005837,6.727636912055802,18.910547648223204,8.0,210.0,-0.4,4.146533110607332,4.72653311060733,4.6247996659109845,3.9747996659109934,0.8207553377044405,0.8678089562445646,0.8247816317262564,0.8501522517758959
1614456100.328326,-110.84498596191406,32.30685806274414,4.972191496477046,11.000000000000002,0.993077515182901,18.077515182900996,7.500000000000001,22.179943152831427,2.0,210.0,-0.5,4.833340437624319,5.526680875248651,5.36334043762432,4.596680875248644,0.46272841065287196,0.5070986118240377,0.9380850666118368,1.0120800547912865
1614456100.423328,-110.84498596191406,32.30685806274414,5.3396327305987485,12.000000000000002,1.1390566479915047,165.05664799150463,8.230791031995853,22.000000000000004,-1.0,208.5,0.31557930258717665,5.1866262451277585,5.956626245127756,5.776626245127762,5.0071885376064715,0.5428055820093647,0.6123939315531892,0.9935446741592247,1.1002288741409156
1614456100.528377,-110.84498596191406,32.30685806274414,5.773991217659624,11.821740691966959,1.1225953139137281,148.59531391372803,8.5,21.0,-22.13384924047005,207.00000000000003,-0.27112830801566834,5.557022050952689,6.378014700635126,6.207022050952688,5.36900735031756,0.5714220344945389,0.6655393475033069,1.0566870287648158,1.2070994339405916
1614456100.633489,-110.84498596191406,32.30685806274414,6.1866633333725485,12.550672304841545,1.0738582663619158,99.858266361916,9.112331923789613,20.550672304841545,-49.999999999999986,202.5,0.07287812277355152,6.025626590183653,6.767813295091823,6.63671994263774,5.747813295091827,0.5222682150039262,0.6279632746364197,1.1123868474378096,1.312859892390962
1614456100.725498,-110.84498596191406,32.306861877441406,6.50289252769779,14.080793729154376,1.0661340206185568,92.13402061855672,9.510099216144297,18.959603135422814,-80.0,196.39685185185186,-0.2518641975308643,6.21942529302899,7.206283528686,7.066283528685999,6.091047254781003,0.6374726655670955,0.7933314238944842,1.1471179202412582,1.395942702563384
