Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1611096394.684675,-110.85794067382812,32.25090408325195,0.0,1.2159140356814775,0.0,46.0,0.0,-12.0,6.543028907649014,10.5,-0.1,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,3.6020883801095367e-76,1.0350823612605552e-77
1611096394.780925,-110.85794067382812,32.25090408325195,0.0,3.056017228867717,0.0,46.00000000000001,0.0,-11.0,2.881596199995052,10.500000000000002,-0.1,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,9.631496036384522e-78,2.7676699202782795e-79
1611096394.883937,-110.85794067382812,32.25090789794922,0.0,1.817441705043926,0.0,46.0,0.0,-10.999999999999998,1.0,10.500000000000002,-0.1,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,-3.808586750222228e-81,-1.0944209443206412e-82
1611096394.975948,-110.85794067382812,32.25090789794922,0.0,1.8074237854336148,0.0,45.99999999999999,0.0,-11.192576214566385,1.0,10.499999999999998,-0.4,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,2.6434138493075823e-83,7.596013090736775e-85
1611096395.080962,-110.85794830322266,32.25090789794922,0.0,2.059192600028682,0.0,46.0,0.0,-11.940807399971318,-33.0,7.500000000000001,0.0551197357555739,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,-1.876504032958537e-86,-5.392250329212388e-88
1611096395.183975,-110.85794830322266,32.25090789794922,0.0,1.7842637218660804,0.0,45.99999999999999,0.0,-11.000000000000002,-16.999999999999996,5.359925120599035,-0.10259677922576622,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,1.7516660663525686e-89,5.033520715683197e-91
1611096395.280002,-110.85794830322266,32.250911712646484,0.0,3.0,0.0,45.99999999999999,0.0,-11.005874464474326,-33.09831944509101,1.5122899306363762,0.590168055490899,0.0,0.0,0.0,0.0,1.4210854715202004e-14,2.220446049250313e-16,-7.691440113244242e-92,-2.210182858886243e-93
1611096395.369998,-110.85794830322266,32.250911712646484,0.0,2.0,0.0,45.99999999999999,0.0,-13.000000000000002,-5.0245317192837655,1.5,0.6000000000000001,0.0,0.0,0.0,0.0,-2.842170943040401e-14,-4.440892098500626e-16,1.33856453991348e-98,3.846447944820365e-100
1611096395.476139,-110.85794830322266,32.250911712646484,0.0,1.0,0.0,45.99999999999999,0.0,-11.000000000000002,3.0,3.0,-0.0332,0.0,0.0,0.0,0.0,2.842170943040401e-14,2.220446049250313e-16,-2.1926862283378397e-101,-6.300819411495201e-103
1611096395.578148,-110.85794830322266,32.250911712646484,0.0,2.0,0.0,46.00000000000001,0.0,-12.0,9.0,4.5,-0.6129085167323558,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,8.30472466596879e-105,2.386413965947361e-106
1611096395.682165,-110.85794830322266,32.250911712646484,0.0,1.877380279034691,0.0,46.0,0.0,-11.87738027903469,16.755928227981705,5.999999999999999,-0.4755928227981705,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,-4.41798422816401e-108,-1.2695350764161795e-109
1611096395.785187,-110.85794830322266,32.250911712646484,0.0,2.0,0.0,46.0,0.0,-11.999999999999998,13.324118685302677,7.5,-0.5,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,4.802296219570478e-111,1.3799695026568848e-112
1611096395.877208,-110.85794830322266,32.250911712646484,0.0,2.866460397501152,0.0,46.0,0.0,-11.866460397501154,11.0,7.499999999999999,0.37321394731855223,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,2.220446049250313e-16,-6.49162084332807e-113,-1.86540737535049e-114
1611096395.991281,-110.85794830322266,32.250911712646484,0.0,2.0,0.0,46.0,0.0,-12.000000000000002,5.0,8.999999999999998,-0.5,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-2.220446049250313e-16,-2.8895251420520864e-116,-8.303229103074415e-118
1611096396.081219,-110.85794830322266,32.250911712646484,0.0,2.0,0.0,46.0,0.0,-12.911003493172437,5.0,9.0,-0.19027365561647971,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,2.220446049250313e-16,-2.558832310629845e-119,-7.35296281119049e-121
1611096396.182364,-110.85794830322266,32.250911712646484,0.0,1.8639509905322618,0.0,46.0,0.0,-12.136049009467737,3.0,9.0,0.2,0.0,0.0,0.0,0.0,1.4210854715202004e-14,2.220446049250313e-16,7.006334966427404e-123,2.0133136601750776e-124
1611096396.289371,-110.85794830322266,32.250911712646484,0.0,1.9429361228679904,0.0,46.00000000000001,0.0,-12.528531938566006,4.0,9.0,0.7000000000000001,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,9.322200329847206e-125,2.678791887185522e-126
1611096396.383635,-110.85794830322266,32.250911712646484,0.0,2.8467548997654717,0.0,46.0,0.0,-12.000000000000002,5.0,10.5,-0.2595242013211406,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-4.990620111917369e-128,-1.4340855371907964e-129
1611096396.477617,-110.85794830322266,32.250911712646484,0.0,2.0,0.0,46.0,0.0,-11.124481775264204,4.999999999999999,10.5,0.17922431390337945,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.795103353956504e-130,-5.1583404465595956e-132
1611096396.577782,-110.85794830322266,32.250911712646484,0.0,2.0,0.0,45.99999999999999,0.0,-12.0,3.0,10.5,0.4805291453033999,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-2.220446049250313e-16,6.111774228045048e-133,1.7562561025402235e-134
1611096396.682807,-110.85794830322266,32.250911712646484,0.0,2.0,0.0,46.0,0.0,-11.88574368300153,2.0,10.5,0.631553488372093,0.0,0.0,0.0,0.0,0.0,0.0,-2.086702846146118e-136,-5.996269611720289e-138
1611096396.78406,-110.85794830322266,32.250911712646484,0.0,2.0,0.0,45.99999999999999,0.0,-11.18507312153303,2.0,11.999999999999998,-0.5596077941543842,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,4.957301356755115e-139,1.4245111869449646e-140
1611096396.878038,-110.85794830322266,32.250911712646484,0.0,2.0,0.0,46.0,0.0,-11.999999999999998,2.9999999999999996,11.999999999999998,-0.19999999999999998,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,1.0633409209411336e-143,3.0555758635753078e-145
1611096396.978088,-110.85794830322266,32.250911712646484,0.0,2.0,0.0,45.99999999999999,0.0,-12.0,2.0,11.999999999999998,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,4.440892098500626e-16,-1.507921426111683e-146,-4.333105425602266e-148
1611096397.079227,-110.85794830322266,32.250911712646484,0.0,1.9408149381876187,0.0,46.0,0.0,-12.0,2.0,12.0,0.2,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-4.440892098500626e-16,2.0057370668208884e-149,5.7636094401708055e-151
1611096397.178245,-110.85794830322266,32.250911712646484,0.0,2.0844577171709906,0.0,46.0,0.0,-11.084457717170991,2.0,12.000000000000002,0.4,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,-2.635442917329865e-152,-7.573108124999385e-154
1611096397.279408,-110.85794830322266,32.250911712646484,0.0,2.0,0.0,45.99999999999999,0.0,-11.999999999999998,1.0,12.0,0.6000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.5206107688443766e-155,1.0116692660339851e-156
1611096397.373374,-110.85795593261719,32.25091552734375,0.0,1.6524019687131732,0.0,46.0,0.0,-11.347598031286829,1.0,13.499999999999998,-0.7000000000000001,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,-1.0930671324718573e-157,-3.140995969846045e-159
1611096397.476791,-110.85795593261719,32.25091552734375,0.0,2.0,0.0,45.99999999999999,0.0,-12.000000000000002,2.0,13.5,-0.4,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,7.865384211815108e-161,2.260166770794214e-162
1611096397.578795,-110.85795593261719,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-12.0,2.0,13.5,-0.2,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,-2.441982751080588e-164,-7.017188379118303e-166
1611096397.675061,-110.85795593261719,32.25091552734375,0.0,2.7362320518758687,0.0,46.00000000000001,0.0,-12.000000000000002,2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,2.249414059025496e-166,6.463830339438027e-168
1611096397.782117,-110.85795593261719,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-11.058387831946096,1.0,13.499999999999998,0.12437204795930726,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,-1.405699610427652e-169,-4.039364719697207e-171
1611096397.874127,-110.85795593261719,32.25091552734375,0.0,2.0,0.0,45.99999999999999,0.0,-12.0,1.0,13.5,0.30000000000000004,0.0,0.0,0.0,0.0,1.4210854715202004e-14,2.220446049250313e-16,5.1627812939966473e-172,1.4835571170243313e-173
1611096397.980086,-110.85795593261719,32.25091552734375,0.0,1.9837855250912735,0.0,46.00000000000001,0.0,-12.0,1.0,13.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.427689308245683e-177,6.976115287625622e-179
1611096398.071114,-110.85795593261719,32.25091552734375,0.0,2.0,0.0,46.00000000000001,0.0,-11.452445747800587,1.0,13.500000000000002,0.5,0.0,0.0,0.0,0.0,-2.842170943040401e-14,-2.220446049250313e-16,-4.6469122160801595e-180,-1.3353189487940195e-181
1611096398.180128,-110.85795593261719,32.25091552734375,0.0,2.0,0.0,46.00000000000001,0.0,-12.0,1.0,13.5,0.5,0.0,0.0,0.0,0.0,1.4210854715202004e-14,2.220446049250313e-16,4.891835366383784e-183,1.4056991299532503e-184
1611096398.283142,-110.85795593261719,32.25091552734375,0.0,2.0,0.0,46.00000000000001,0.0,-11.836641257128138,1.0,13.5,0.6341917526255468,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,-4.123895088459201e-187,-1.185026744297586e-188
1611096398.375276,-110.85795593261719,32.25091552734375,0.0,2.0,0.0,45.99999999999999,0.0,-11.231087435622445,1.0,15.0,-0.7000000000000002,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,1.6774407564683594e-188,4.820229699714505e-190
1611096398.480298,-110.85795593261719,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-11.000000000000002,1.0,15.000000000000002,-0.5,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.5187182315657256e-191,-4.3641307134468006e-193
1611096398.581311,-110.85795593261719,32.25091552734375,0.0,2.0,0.0,45.99999999999999,0.0,-11.0,1.0,14.999999999999996,-0.30000000000000004,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,4.006490067184948e-195,1.151289685730276e-196
1611096398.682484,-110.85795593261719,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-11.146825113601219,1.0,15.0,-0.279194843875882,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-2.3562656382373526e-197,-6.770874957015314e-199
1611096398.776495,-110.85795593261719,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-10.999999999999998,1.0,14.999999999999998,-0.2,0.0,0.0,0.0,0.0,-2.842170943040401e-14,-2.220446049250313e-16,4.7632757939234967e-200,1.3687567421540895e-201
1611096398.877471,-110.85795593261719,32.25091552734375,0.0,1.8512775971548963,0.0,46.0,0.0,-11.851277597154896,1.0,15.0,-0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-5.475268966910559e-203,-1.5733523813855901e-204
1611096398.980513,-110.85795593261719,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-11.000000000000002,1.0,15.000000000000002,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,2.220446049250313e-16,-1.0120119240244233e-207,-2.9080788181861355e-209
1611096399.072501,-110.85795593261719,32.25091552734375,0.0,1.3824256977712348,0.0,45.99999999999999,0.0,-12.0,0.0,15.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.122078177751051e-210,8.971484625728429e-212
1611096399.179753,-110.85795593261719,32.25091552734375,0.0,2.0,0.0,45.99999999999999,0.0,-12.984709586313864,0.0,15.000000000000002,0.2,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,2.220446049250313e-16,-8.852940813561768e-214,-2.543947264593005e-215
1611096399.280778,-110.85795593261719,32.25091552734375,0.0,2.9497876857749468,0.0,46.0,0.0,-11.949787685774947,0.0,15.000000000000002,0.39999999999999997,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-2.220446049250313e-16,1.5593959518688547e-216,4.4810206571099313e-218
1611096399.373778,-110.85795593261719,32.25091552734375,0.0,1.3249777119105235,0.0,46.0,0.0,-11.324977711910522,0.0,15.0,0.43956371519544746,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-7.38933643524427e-219,-2.123371499649072e-220
1611096399.466814,-110.85795593261719,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-12.0,1.0,15.000000000000002,0.6000000000000001,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,5.001265298649911e-222,1.4371444973984427e-223
1611096399.570784,-110.85795593261719,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-11.999999999999998,1.0,15.000000000000002,0.7000000000000001,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.9231410769204784e-224,-5.5262647577669486e-226
1611096399.681844,-110.85795593261719,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-12.000000000000002,1.0,16.500000000000004,-0.7000000000000002,0.0,0.0,0.0,0.0,1.4210854715202004e-14,2.220446049250313e-16,-8.36165703713828e-231,-2.4027738347134242e-232
1611096399.773847,-110.85795593261719,32.25091552734375,0.0,2.0,0.0,46.00000000000001,0.0,-12.000000000000002,1.0,16.5,-0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.4798755257160417e-232,7.126075609262247e-234
1611096399.869119,-110.85794830322266,32.25091552734375,0.0,2.0,0.0,46.00000000000001,0.0,-11.999999999999998,1.0,16.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-3.0178458980723764e-235,-8.671966727263939e-237
1611096399.980163,-110.85794830322266,32.25091552734375,0.0,2.9528998403968263,0.0,45.99999999999999,0.0,-12.0,1.0,16.500000000000004,-0.3,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,1.2737336203962031e-238,3.6601522902573344e-240
1611096400.074133,-110.85794830322266,32.25091552734375,0.0,2.0,0.0,46.00000000000001,0.0,-11.999999999999998,1.0,16.5,-0.09999999999999999,0.0,0.0,0.0,0.0,2.842170943040401e-14,4.440892098500626e-16,-4.4901691634196474e-241,-1.2902778637515401e-242
1611096400.178276,-110.85794830322266,32.25091552734375,0.0,1.895417336992524,0.0,46.0,0.0,-12.0,1.0,16.5,0.09999999999999999,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,4.3377378553371114e-244,1.2464757851653076e-245
1611096400.268284,-110.85794830322266,32.25091552734375,0.0,2.6103815794259946,0.0,46.0,0.0,-11.610381579425995,1.0,16.5,0.2,0.0,0.0,0.0,0.0,1.4210854715202004e-14,2.220446049250313e-16,-1.0689170101286782e-246,-3.0715991005250587e-248
1611096400.37742,-110.85794830322266,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-11.847491741750629,1.0,16.5,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,1.507551326288922e-249,4.3320419208849285e-251
1611096400.48043,-110.85794830322266,32.25091552734375,0.0,2.9872201035303125,0.0,46.0,0.0,-12.0,1.0,16.5,0.5,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-3.0108540858279173e-253,-8.651875322601424e-255
1611096400.583453,-110.85794830322266,32.25091552734375,0.0,1.1589771059925007,0.0,46.0,0.0,-12.000000000000002,1.0,16.5,0.5,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,2.653268668192951e-259,7.624331521950192e-261
1611096400.675699,-110.85794830322266,32.25091552734375,0.0,2.0,0.0,45.99999999999999,0.0,-12.0,1.0,16.5,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,-2.288842721703107e-262,-6.57713103880745e-264
1611096400.767729,-110.85794830322266,32.25091552734375,0.0,2.3753585428817288,0.0,46.00000000000001,0.0,-12.000000000000002,1.0,16.5,0.6000000000000001,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,3.5466792843651915e-265,1.0191602151036528e-266
1611096400.871749,-110.85794830322266,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-12.0,1.0,16.5,0.6000000000000001,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-8.651852115326949e-268,-2.4861631841853592e-269
1611096400.976882,-110.85794830322266,32.25091552734375,0.0,2.0,0.0,46.00000000000001,0.0,-12.0,1.0,16.5,0.7000000000000001,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-2.779020803686997e-273,-7.985688056285939e-275
1611096401.080129,-110.85794830322266,32.25091552734375,0.0,1.9924781652902381,0.0,45.99999999999999,0.0,-11.992478165290239,1.0,16.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,1.6618246895014532e-276,4.7753559660244504e-278
1611096401.181286,-110.85794830322266,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-12.0,0.0,16.5,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,7.621451458539005e-283,2.1900711863427364e-284
1611096401.275327,-110.85794830322266,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-12.000000000000002,0.0,16.5,0.7000000000000001,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,-1.7415202278089968e-283,-5.004366021493435e-285
1611096401.378578,-110.85794830322266,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-11.062788067470114,0.0,16.499999999999996,0.7000000000000001,0.0,0.0,0.0,0.0,-4.263256414560601e-14,0.0,2.273241894304331e-286,6.532301096958401e-288
1611096401.476853,-110.85794830322266,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-12.162481376459844,0.0,16.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,-2.4171397411218688e-289,-6.945800454405278e-291
1611096401.577992,-110.85794830322266,32.25091552734375,0.0,2.0,0.0,46.00000000000001,0.0,-12.0,0.0,16.5,0.7000000000000001,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-2.220446049250313e-16,4.066240221484047e-292,1.168459261895894e-293
1611096401.672087,-110.85794830322266,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-12.0,0.0,16.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,-7.3423438666920875e-295,-2.1098678946050408e-296
1611096401.776138,-110.85794830322266,32.25091552734375,0.0,2.8049913012178296,0.0,46.0,0.0,-12.195008698782171,0.0,16.500000000000004,0.7000000000000001,0.0,0.0,0.0,0.0,1.4210854715202004e-14,2.220446049250313e-16,1.2577858255641026e-297,3.614325316041871e-299
1611096401.88515,-110.85794830322266,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-12.0,0.0,16.5,0.7000000000000001,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,8.842367687043502e-302,2.540909011333355e-303
1611096401.988146,-110.85794830322266,32.25091552734375,0.0,2.414512418146422,0.0,45.99999999999999,0.0,-12.000000000000002,0.0,16.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-7.16861976788177e-304,-2.0599472009881385e-305
1611096402.075405,-110.85794830322266,32.25091552734375,0.0,3.0,0.0,46.0,0.0,-11.222573054481716,0.0,17.363663527274465,-0.1060859587895014,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,1.4524541113496702e-308,4.1737166680868e-310
1611096402.169426,-110.85794830322266,32.25091552734375,0.0,2.5378411251372768,0.0,45.99999999999999,0.0,-11.462158874862725,0.0,17.999999999999996,-0.4,0.0,0.0,0.0,0.0,1.4210854715202004e-14,2.220446049250313e-16,-5.2784619019156e-311,-1.516798654755e-312
1611096402.272548,-110.85794830322266,32.25091552734375,0.0,2.0,0.0,46.00000000000001,0.0,-11.62457634273722,4.0,18.0,0.12525155495785403,0.0,0.0,0.0,0.0,-2.842170943040401e-14,-2.220446049250313e-16,8.009777628e-314,2.30165911e-315
1611096402.390641,-110.85794830322266,32.25091552734375,0.0,1.4629296490849346,0.0,46.0,0.0,-12.0,7.0,19.5,-0.4938794457934581,0.0,0.0,0.0,0.0,2.842170943040401e-14,-2.220446049250313e-16,2.3218487e-317,6.672e-319
1611096402.471593,-110.85794830322266,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-11.433697128671133,5.826641073142422,19.5,-0.09999999999999999,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,2.220446049250313e-16,7.8665e-320,2.26e-321
1611096402.578621,-110.85794830322266,32.25091552734375,0.0,3.0,0.0,45.99999999999999,0.0,-12.0,2.9999999999999996,19.5,0.1,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-9.4e-323,-5e-324
1611096402.670591,-110.85794830322266,32.25091552734375,0.0,2.0,0.0,46.0,0.0,-11.54816587491517,2.9999999999999996,19.5,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,0.0
1611096402.777637,-110.85794830322266,32.25091552734375,0.0,2.0,0.0,46.00000000000001,0.0,-12.0,2.0,19.5,-0.30000000000000004,0.0,0.0,0.0,0.0,1.4210854715202004e-14,4.440892098500626e-16,0.0,0.0
1611096402.878657,-110.85794830322266,32.25091552734375,0.0,2.069370170595641,0.0,46.0,0.0,-11.0,-35.00000000000001,16.71207627118644,0.5444774011299436,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,0.0
