Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1623017177.431128,-110.88240051269531,32.32941436767578,0.0,8.0,0.0,46.0,0.0,-27.264955204182634,0.0,-43.50000000000001,-0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017177.52413,-110.88240051269531,32.32941436767578,0.0,7.597270553701205,0.0,46.0,0.0,-27.402729446298792,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017177.637161,-110.88240051269531,32.32941436767578,0.0,8.0,0.0,46.0,0.0,-28.000000000000004,0.0,-43.49999999999999,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017177.728162,-110.88240051269531,32.32941436767578,0.0,7.5515724413742955,0.0,46.0,0.0,-28.0,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017177.834207,-110.88240051269531,32.32941436767578,0.0,8.0,0.0,46.0,0.0,-28.0,0.0,-43.5,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017177.936311,-110.88240051269531,32.32941436767578,0.0,8.0,0.0,46.0,0.0,-27.999999999999996,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017178.031345,-110.88240051269531,32.329410552978516,0.0,8.0,0.0,46.0,0.0,-27.999999999999996,0.0,-43.5,-0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017178.134368,-110.88240051269531,32.329410552978516,0.0,8.0,0.0,46.00000000000001,0.0,-28.0,0.0,-43.49999999999999,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017178.238348,-110.88240051269531,32.329410552978516,0.0,8.0,0.0,46.0,0.0,-27.999999999999996,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017178.328376,-110.88240051269531,32.329410552978516,0.0,8.0,0.0,46.0,0.0,-28.0,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017178.432383,-110.88240051269531,32.329410552978516,0.0,7.000000000000001,0.0,46.00000000000001,0.0,-27.788032430388125,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017178.53246,-110.88240051269531,32.329410552978516,0.0,8.0,0.0,46.0,0.0,-28.0,0.0,-43.5,-0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017178.632554,-110.88240051269531,32.329410552978516,0.0,8.0,0.0,45.99999999999999,0.0,-28.000000000000004,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017178.733556,-110.88240051269531,32.329410552978516,0.0,7.154629673394148,0.0,46.0,0.0,-28.0,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017178.822573,-110.88240051269531,32.329410552978516,0.0,7.299829183826282,0.0,46.0,0.0,-27.299829183826283,0.0,-43.5,-0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017178.925713,-110.88240051269531,32.329410552978516,0.0,8.0,0.0,45.99999999999999,0.0,-28.535967517846025,0.0,-43.49999999999999,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017179.027727,-110.88240051269531,32.329410552978516,0.0,7.0,0.0,46.0,0.0,-28.0,0.0,-43.50000000000001,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017179.133733,-110.88240051269531,32.329410552978516,0.0,8.0,0.0,46.0,0.0,-28.0,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017179.235758,-110.88240051269531,32.32940673828125,0.0,7.032557696429847,0.0,45.99999999999999,0.0,-28.0,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017179.324765,-110.88240051269531,32.32940673828125,0.0,7.589955066461748,0.0,46.0,0.0,-28.0,0.0,-43.49999999999999,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017179.428785,-110.88240051269531,32.32940673828125,0.0,7.619824724004833,0.0,46.0,0.0,-27.619824724004832,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017179.532786,-110.88240051269531,32.32940673828125,0.0,8.0,0.0,45.99999999999999,0.0,-27.000000000000004,0.0,-43.5,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017179.632822,-110.88240051269531,32.32940673828125,0.0,8.0,0.0,46.00000000000001,0.0,-27.827643469994342,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017179.733817,-110.88240051269531,32.32940673828125,0.0,8.0,0.0,46.0,0.0,-28.0,0.0,-43.50000000000001,-0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017179.83383,-110.88240051269531,32.32940673828125,0.0,7.886601425637308,0.0,45.99999999999999,0.0,-28.0,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017179.935858,-110.88240051269531,32.32940673828125,0.0,8.0,0.0,46.00000000000001,0.0,-27.986846987014545,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017180.035868,-110.88240051269531,32.32940673828125,0.0,8.0,0.0,46.0,0.0,-27.97773837898766,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017180.124895,-110.88240051269531,32.32940673828125,0.0,8.0,0.0,46.0,0.0,-27.403858592617375,0.0,-43.5,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017180.228013,-110.88240051269531,32.32940673828125,0.0,7.4175413960564045,0.0,46.00000000000001,0.0,-28.0,0.0,-43.50000000000001,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017180.331007,-110.88240051269531,32.32940673828125,0.0,7.245035992076911,0.0,45.99999999999999,0.0,-27.999999999999996,0.0,-43.5,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017180.43104,-110.88240051269531,32.32940673828125,0.0,8.0,0.0,46.0,0.0,-28.0,0.0,-43.50000000000001,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017180.534173,-110.88240051269531,32.32940673828125,0.0,8.0,0.0,46.00000000000001,0.0,-28.0,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017180.636174,-110.88240051269531,32.32940673828125,0.0,7.976598659606769,0.0,45.99999999999999,0.0,-28.0,0.0,-43.50000000000001,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017180.736604,-110.88240051269531,32.329410552978516,0.0,8.0,0.0,46.0,0.0,-28.000000000000004,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017180.840652,-110.88239288330078,32.329410552978516,0.0,8.0,0.0,45.99999999999999,0.0,-27.999999999999996,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017180.933639,-110.88239288330078,32.329410552978516,0.0,8.0,0.0,46.0,0.0,-28.000000000000004,0.0,-43.5,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017181.035665,-110.88239288330078,32.329410552978516,0.0,7.045199176655769,0.0,46.0,0.0,-28.04519917665577,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017181.135792,-110.88239288330078,32.329410552978516,0.0,7.046654306832874,0.0,46.0,0.0,-28.0,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017181.237759,-110.88239288330078,32.329410552978516,0.0,7.944766292082549,0.0,46.0,0.0,-27.0,0.0,-43.49999999999999,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017181.337666,-110.88239288330078,32.329410552978516,0.0,8.0,0.0,46.0,0.0,-27.05149526740607,0.0,-43.50000000000001,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017181.437676,-110.88239288330078,32.329410552978516,0.0,8.0,0.0,46.0,0.0,-27.948757635549462,0.0,-43.49999999999999,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017181.526689,-110.88239288330078,32.329410552978516,0.0,7.490165581929555,0.0,46.0,0.0,-27.490165581929556,0.0,-43.50000000000001,-0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017181.637706,-110.88239288330078,32.329410552978516,0.0,8.0,0.0,45.99999999999999,0.0,-27.0,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017181.739892,-110.88239288330078,32.329410552978516,0.0,8.0,0.0,46.00000000000001,0.0,-27.85023793406549,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017181.832799,-110.88239288330078,32.329410552978516,0.0,7.195402159260654,0.0,46.0,0.0,-27.195402159260652,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017181.933719,-110.88239288330078,32.329410552978516,0.0,7.8662471647033,0.0,46.0,0.0,-28.000000000000004,0.0,-43.5,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017182.030722,-110.88239288330078,32.329410552978516,0.0,8.0,0.0,46.0,0.0,-28.000000000000004,0.0,-43.49999999999999,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017182.133726,-110.88239288330078,32.329410552978516,0.0,7.1245891299865365,0.0,46.00000000000001,0.0,-27.999999999999996,0.0,-43.50000000000001,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017182.239748,-110.88239288330078,32.329410552978516,0.0,8.0,0.0,46.00000000000001,0.0,-27.83418781459119,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017182.339749,-110.88239288330078,32.329410552978516,0.0,8.0,0.0,46.0,0.0,-28.0,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017182.428767,-110.88239288330078,32.329410552978516,0.0,8.0,0.0,46.00000000000001,0.0,-27.367757789991042,0.0,-43.49999999999999,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017182.532774,-110.88239288330078,32.329410552978516,0.0,8.0,0.0,46.0,0.0,-28.0,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017182.634796,-110.88239288330078,32.32941436767578,0.0,7.059738894457619,0.0,46.0,0.0,-27.94026110554238,0.0,-43.5,-0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017182.736814,-110.88239288330078,32.32941436767578,0.0,8.0,0.0,46.0,0.0,-28.0,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017182.827825,-110.88239288330078,32.32941436767578,0.0,8.0,0.0,46.0,0.0,-27.999999999999996,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017182.931836,-110.88239288330078,32.32941436767578,0.0,8.0,0.0,46.0,0.0,-28.0,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017183.042856,-110.88239288330078,32.32941436767578,0.0,8.0,0.0,46.0,0.0,-27.299375646734646,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017183.13373,-110.88239288330078,32.32941436767578,0.0,8.0,0.0,46.0,0.0,-27.0,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017183.235748,-110.88239288330078,32.32941436767578,0.0,8.0,0.0,46.00000000000001,0.0,-28.853344615127934,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017183.33576,-110.88239288330078,32.32941436767578,0.0,8.0,0.0,46.0,0.0,-28.0,0.0,-43.5,-0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017183.435778,-110.88239288330078,32.32941436767578,0.0,8.0,0.0,46.0,0.0,-28.000000000000004,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017183.535788,-110.88239288330078,32.32941436767578,0.0,9.0,0.0,45.99999999999999,0.0,-27.999999999999996,0.0,-43.5,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017183.635807,-110.88239288330078,32.32941818237305,0.0,7.059866607599921,0.0,46.00000000000001,0.0,-27.059866607599925,0.0,-43.49999999999999,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017183.738825,-110.88239288330078,32.32941818237305,0.0,8.0,0.0,45.99999999999999,0.0,-28.0,0.0,-43.5,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017183.829851,-110.88239288330078,32.32941818237305,0.0,7.365520193073604,0.0,46.0,0.0,-28.000000000000004,0.0,-43.5,-0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017183.931848,-110.88239288330078,32.32941818237305,0.0,7.740111500937184,0.0,46.0,0.0,-27.999999999999996,0.0,-43.5,-0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017184.046853,-110.88239288330078,32.32941818237305,0.0,7.508105686360045,0.0,46.0,0.0,-27.0,0.0,-43.5,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017184.135869,-110.88239288330078,32.32941818237305,0.0,7.033894094264623,0.0,46.0,0.0,-28.000000000000004,0.0,-43.49999999999999,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017184.224892,-110.88239288330078,32.32941818237305,0.0,8.0,0.0,46.0,0.0,-27.999999999999996,0.0,-43.5,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017184.3249,-110.88239288330078,32.32941818237305,0.0,8.0,0.0,46.0,0.0,-27.999999999999996,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017184.425899,-110.88239288330078,32.32941818237305,0.0,8.0,0.0,46.0,0.0,-28.0,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017184.528925,-110.88239288330078,32.32941818237305,0.0,8.607002741539043,0.0,46.0,0.0,-27.392997258460955,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017184.631943,-110.88239288330078,32.32941818237305,0.0,8.0,0.0,46.0,0.0,-27.24484987755765,0.0,-43.5,-0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017184.733962,-110.88239288330078,32.32941818237305,0.0,8.0,0.0,46.0,0.0,-28.0,0.0,-43.49999999999999,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017184.833977,-110.88239288330078,32.32941818237305,0.0,8.0,0.0,45.99999999999999,0.0,-27.133767249964432,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017184.933966,-110.88239288330078,32.32941818237305,0.0,7.125220925059815,0.0,46.0,0.0,-28.0,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017185.033999,-110.88239288330078,32.32941818237305,0.0,8.0,0.0,46.0,0.0,-27.886668508088245,0.0,-43.50000000000001,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017185.134024,-110.88239288330078,32.32941818237305,0.0,8.0,0.0,46.0,0.0,-28.000000000000004,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017185.234059,-110.88239288330078,32.32941818237305,0.0,8.0,0.0,46.0,0.0,-27.879664341508143,0.0,-43.49999999999999,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017185.334034,-110.88239288330078,32.32941818237305,0.0,8.0,0.0,46.0,0.0,-27.999999999999996,0.0,-43.5,-0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017185.434053,-110.88239288330078,32.32941818237305,0.0,8.0,0.0,46.0,0.0,-27.0,0.0,-43.49999999999999,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017185.534058,-110.88239288330078,32.32941818237305,0.0,8.0,0.0,46.0,0.0,-28.0,0.0,-43.50000000000001,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017185.623076,-110.88239288330078,32.32941818237305,0.0,7.6734327946484,0.0,46.00000000000001,0.0,-28.000000000000004,0.0,-43.5,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017185.734102,-110.88239288330078,32.32941818237305,0.0,8.727309251616203,0.0,46.0,0.0,-28.0,0.0,-43.50000000000001,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017185.834111,-110.88239288330078,32.32941818237305,0.0,8.0,0.0,46.0,0.0,-28.14972343380687,0.0,-43.50000000000001,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017185.93816,-110.88239288330078,32.32941818237305,0.0,7.0415067319317775,0.0,46.0,0.0,-27.958493268068228,0.0,-43.49999999999999,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017186.027136,-110.88239288330078,32.32941818237305,0.0,7.503727039329257,0.0,46.0,0.0,-28.000000000000004,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017186.129146,-110.88239288330078,32.32941818237305,0.0,7.415485393921511,0.0,46.0,0.0,-27.584514606078493,0.0,-43.50000000000001,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017186.23317,-110.88239288330078,32.32941818237305,0.0,8.0,0.0,46.0,0.0,-27.809029319004786,0.0,-43.49999999999999,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017186.333174,-110.88239288330078,32.32941818237305,0.0,8.0,0.0,46.0,0.0,-27.999999999999996,0.0,-43.49999999999999,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017186.433191,-110.88239288330078,32.32941818237305,0.0,8.0,0.0,46.0,0.0,-27.999999999999996,0.0,-43.50000000000001,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017186.533198,-110.88239288330078,32.32941818237305,0.0,8.0,0.0,46.0,0.0,-28.0,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017186.633218,-110.88239288330078,32.32942199707031,0.0,8.0,0.0,46.0,0.0,-28.000000000000004,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017186.733239,-110.88239288330078,32.32942199707031,0.0,7.835844596208033,0.0,46.0,0.0,-27.999999999999996,0.0,-43.49999999999999,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017186.833249,-110.88239288330078,32.32942199707031,0.0,8.0,0.0,45.99999999999999,0.0,-28.165254339586202,0.0,-43.49999999999999,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017186.92631,-110.88239288330078,32.32942199707031,0.0,8.0,0.0,46.0,0.0,-27.999999999999993,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017187.027305,-110.88239288330078,32.32942199707031,0.0,8.0,0.0,46.0,0.0,-28.0,0.0,-43.5,-0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017187.129322,-110.88239288330078,32.32942199707031,0.0,7.373759843924722,0.0,45.99999999999999,0.0,-27.373759843924724,0.0,-43.49999999999999,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017187.230465,-110.88239288330078,32.32942199707031,0.0,8.0,0.0,46.00000000000001,0.0,-27.000000000000004,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623017187.330475,-110.88239288330078,32.32942199707031,0.0,8.0,0.0,46.00000000000001,0.0,-27.999999999999996,0.0,-43.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
