Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1617729822.61444,-111.26184844970703,32.50049591064453,0.0,4.423945558773404,0.0,174.0,0.0,-5.0,2.0,10.5,-0.19999999999999998,0.0,0.0,0.0,0.0,7.760721963843297e-259,0.0,-1.07294995577706e-268,-0.0
1617729822.72258,-111.26184844970703,32.50049591064453,0.0,4.182702662557094,0.0,174.0,0.0,-4.817297337442906,2.0,10.5,0.09999999999999999,0.0,0.0,0.0,0.0,-3.6891240603281244e-240,0.0,7.685063629979054e-258,-0.0
1617729822.914759,-111.26184844970703,32.50049591064453,0.0,3.4366658125829823,0.0,174.00000000000003,0.0,-5.563334187417018,1.0,10.5,0.1,0.0,0.0,0.0,0.0,1.2647751201848783e-229,0.0,-3.7840267291034566e-239,0.0
1617729823.031747,-111.26184844970703,32.50049591064453,0.0,4.0,0.0,174.0,0.0,-4.999999999999999,1.0,10.499999999999998,0.1,0.0,0.0,0.0,0.0,-1.3019277716644723e-210,0.0,9.248593133990516e-229,-0.0
1617729823.219037,-111.26184844970703,32.50049591064453,0.0,4.0,0.0,173.99999999999997,0.0,-4.359472320944522,0.0,10.500000000000002,0.1,0.0,0.0,0.0,0.0,-9.815856755622263e-201,0.0,-1.3214661059485614e-209,-0.0
1617729823.325159,-111.26184844970703,32.50049591064453,0.0,4.0,0.0,174.0,0.0,-5.0,0.0,10.5,0.09999999999999999,0.0,0.0,0.0,0.0,-1.2541692824951406e-188,0.0,-9.560256248791369e-200,-0.0
1617729823.515716,-111.26184844970703,32.50049591064453,0.0,5.0,0.0,174.00000000000003,0.0,-4.507237590933835,0.0,10.500000000000002,0.1,0.0,0.0,0.0,0.0,-8.233703837704812e-180,0.0,-1.4060074186265516e-187,0.0
1617729823.608744,-111.26184844970703,32.50049591064453,0.0,4.0,0.0,174.00000000000003,0.0,-5.0,0.0,10.5,0.1,0.0,0.0,0.0,0.0,-1.4942623869346564e-166,0.0,-8.18887231675558e-179,0.0
1617729823.719874,-111.26184844970703,32.50049591064453,0.0,4.0,0.0,174.0,0.0,-4.712193460490464,0.0,10.5,0.09999999999999999,0.0,0.0,0.0,0.0,3.074175929314954e-156,4.0349920403709e-310,-1.4867574315793737e-165,-0.0
1617729823.825878,-111.26184844970703,32.50049591064453,0.0,4.0,0.0,174.00000000000003,0.0,-5.0,0.0,10.499999999999998,0.1,0.0,0.0,0.0,0.0,-1.5841300249639162e-135,-1.717661059065352e-268,2.8016253242288734e-155,4.03350722000602e-309
1617729824.008793,-111.26184844970703,32.50049591064453,0.0,4.0,0.0,174.0,0.0,-3.831682111033329,0.0,10.500000000000002,0.10000000000000002,0.0,0.0,0.0,0.0,1.3119468239161104e-123,-1.9977058299810526e-244,-1.583912388636628e-134,-1.7176605075288932e-267
1617729824.126899,-111.26184844970703,32.50049591064453,0.0,4.0,0.0,46.0,0.0,3.066927634866621,0.0,10.5,0.1,0.0,0.0,0.0,0.0,-2.1102728090387917e-113,6.282767029307005e-222,1.3086035749179032e-122,-1.997690395433977e-243
1617729824.21803,-111.26184844970703,32.50049591064453,0.0,4.255848336711578,0.0,46.00000000000001,0.0,7.000000000000001,0.0,10.500000000000002,0.10000000000000002,0.0,0.0,0.0,0.0,4.83515070397306e-103,-1.8889133099143257e-201,-2.108724210202758e-112,6.282753463178535e-221
1617729824.321919,-111.26184844970703,32.50049591064453,0.0,3.1974391898439776,0.0,45.99999999999999,0.0,9.0,0.0,10.5,0.09999999999999999,0.0,0.0,0.0,0.0,1.827238933604394e-94,-7.052613437287445e-184,5.231782995612587e-102,-1.8892617683648466e-200
1617729824.413093,-111.26184844970703,32.50049591064453,0.0,4.0,0.0,46.0,0.0,8.649192877350641,0.0,10.499999999999998,0.3,0.0,0.0,0.0,0.0,8.917090730644487e-83,-2.9514811500942823e-164,1.7987231020911227e-93,-7.051092577468925e-183
1617729824.519049,-111.26184844970703,32.50049591064453,0.0,4.0,0.0,46.0,0.0,8.0,3.0,12.0,-0.6665849693028223,0.0,0.0,0.0,0.0,9.141422095162443e-72,2.7285160566318117e-143,7.138801255369306e-82,-2.7118330367002208e-163
1617729824.616139,-111.26184844970703,32.50049591064453,0.0,4.51254781570548,0.0,46.0,0.0,7.51254781570548,6.079972890545577,12.0,0.10399864452727889,0.0,0.0,0.0,0.0,-2.6315813451357144e-58,-4.069967421749e-120,9.063435167226391e-71,2.728104431437296e-142
1617729824.72012,-111.26184844970703,32.50049591064453,0.0,5.0,0.2991773646801531,90.1773646801531,0.0,3.3147922476623473,9.0,13.499999999999998,-0.45671589310829813,0.0,0.0,0.7099999999999937,0.0,3.879833587214317e-50,1.358340519495039e-105,-2.608675063497961e-57,-4.079101361397884e-119
1617729824.812233,-111.26184844970703,32.50049591064453,0.0,4.0,0.4548915559365624,201.1687588022779,0.0,2.0,9.999999999999998,13.5,0.4664343123635642,0.7387567886368646,0.7687567886368657,0.7999999999999972,0.8478379573882476,2.0004431562862046e-41,6.916364195104268e-88,3.872411418717776e-49,1.3588819200779457e-104
1617729824.909406,-111.26184844970703,32.50049591064453,0.0,3.0,0.4428958333333333,233.89583333333331,0.0,1.846878073352683,11.425304573596964,14.999999999999998,0.1356326143399241,0.950000000000003,0.980000000000004,0.8599999999999997,0.980000000000004,-2.9821486998344128e-31,3.3416001898475486e-68,2.004472635191648e-40,6.912686220528115e-87
1617729825.001275,-111.26184844970703,32.50049591064453,0.0,4.0,0.4223091815497798,213.30918154977977,0.0,4.740495665974851,17.576633892423366,16.5,0.11532677848467324,1.0499999999999972,1.0499999999999972,1.0572491151104217,1.0499999999999972,8.991739916260613e-23,-4.915622887586408e-45,-2.9205603589767522e-30,3.356104931758042e-67
1617729825.119403,-111.26184844970703,32.50049591064453,0.0,5.0,0.39485399459425485,185.85399459425483,0.0,5.0,27.0,19.5,-0.11056292835690633,1.2000000000000028,1.2000000000000028,1.1099999999999994,1.1700000000000017,8.621435613674584e-14,-7.146894898551026e-27,9.031483743423484e-22,-4.915687436004732e-44
1617729825.222465,-111.26184844970703,32.50049591064453,0.0,4.197737859179387,0.39000000000000007,181.0,0.0,5.999999999999999,33.2914619998519,22.500000000000004,0.0017944857206328873,1.2600000000000051,1.2968524125336438,1.2600000000000051,1.2821114475201905,-7.0517837828528205e-06,-1.139647196634481e-13,1.759970315859435e-12,-6.83689095496081e-26
1617729825.325434,-111.26184844970703,32.50049591064453,0.0,5.0,0.3603061487845426,151.3061487845426,0.0,3.0,50.000000000000014,26.944145149041205,-0.2627634326941333,1.3900000000000006,1.3900000000000006,1.3900000000000006,1.3599999999999994,0.14918082118403697,2.005413987398231e-05,-7.670207001632611e-05,-1.1409936258437766e-12
1617729825.415606,-111.26184844970703,32.500492095947266,1.35,6.051561417341649,0.18713645758231195,229.98649363133862,0.36855482283229396,-4.474219291329176,60.0,31.500000000000004,0.08538076841032448,1.4500000000000028,1.4500000000000028,1.4500000000000028,1.4200000000000017,0.2080886896900876,0.0001728044576101301,0.37499983429374134,0.00010097847588258221
1617729825.526592,-111.26184844970703,32.500492095947266,1.35,4.0,0.02173784480313699,67.737844803137,0.5,-7.0,80.0,39.054632763914036,0.57450471017345,1.4500000000000026,1.4500000000000026,1.5100000000000051,1.4500000000000026,0.1692216565613281,0.0002445072708826243,0.37499971991869213,0.00045728788079779306
1617729825.616848,-111.26184844970703,32.500492095947266,1.35,5.000000000000001,0.003944673853462452,49.94467385346246,0.0,-5.487859241918614,99.25540913869396,47.99999999999999,-0.5503606092462656,1.450000000000003,1.450000000000003,1.5100000000000051,1.4549237615816768,0.1971236026431381,0.0002944190333454133,0.37499958579012704,0.0005573663364029412
1617729825.721985,-111.26184844970703,32.500492095947266,1.35,7.0,0.1740359816200993,220.0359816200993,0.1975490873459543,1.0,93.99306634787806,57.90104004781829,-0.36041601912731625,1.4500000000000026,1.4863473569679915,1.4500000000000026,1.5100000000000051,0.1828905830080394,0.00037659000482779116,0.37501353979048074,0.0005705953778943444
1617729825.815981,-111.26184844970703,32.500492095947266,1.4100000000000001,6.999999999999999,0.037000000000000005,83.00000000000001,0.7499999999999999,-0.527468551373126,79.86488620215188,66.0,-0.5905420341506328,1.5100000000000051,1.5400000000000063,1.5100000000000051,1.4500000000000028,0.2138576110053021,0.0007128935379783602,0.391665545014644,0.0009903224585811861
1617729825.922141,-111.26184844970703,32.500492095947266,1.46,2.0,0.11235829801539181,158.35829801539182,0.5,-2.0,46.805842986534785,72.0,-0.34446743892278336,1.5400000000000063,1.5699999999999932,1.5699999999999932,1.5100000000000051,0.4519363536990475,0.002079330920810673,0.4055526254662005,0.0015412754235011464
1617729826.139151,-111.26184844970703,32.500492095947266,1.5200000000000002,5.67018456824648,0.03684767912429412,82.84767912429412,1.0,-7.0,17.0,76.50000000000001,0.56990661815221,1.5921837765703897,1.6299999999999957,1.6299999999999957,1.5699999999999932,0.3571162925731688,0.002594782222399298,0.4222152971020814,0.0024176577184397276
1617729826.308324,-111.26184844970703,32.500492095947266,1.5199999999999998,2.0931187662392086,0.0013820659900965829,47.382065990096585,0.5,-4.0,13.999999999999998,79.50000000000001,0.44320708213872545,1.5557899151831445,1.6299999999999957,1.6442100848168544,1.5400000000000063,0.236703748662632,0.002113841282484352,0.4222079505101285,0.0034713384080522188
1617729826.420457,-111.26184844970703,32.500492095947266,1.52,6.716143849961919,0.0,46.0,1.0,-1.0,16.0,81.0,0.6000000000000001,1.5699999999999932,1.6299999999999955,1.6299999999999955,1.5296819132876034,0.196399475197083,0.002086900159263487,0.4222028151715413,0.004047733291092039
1617729826.513498,-111.26184844970703,32.500492095947266,1.52,5.627018805977356,0.0,46.0,1.2499999999999998,-2.372981194022645,10.0,82.5,0.07672305157037612,1.5699999999999932,1.7000000000000028,1.6700000000000017,1.5400000000000063,0.22582009220567922,0.0028262213501371574,0.4221949047587914,0.004802436283378224
1617729826.620479,-111.26184844970703,32.50048828125,1.52,2.9999999999999996,0.0,45.99999999999999,0.7499999999999999,-3.260028246882582,17.0,84.00000000000001,0.38787025867846137,1.599999999999994,1.6899213286713333,1.6700000000000015,1.5851180069930006,0.42212643779491366,0.006029041648189881,0.42218576355384774,0.0055483428445091635
1617729826.816504,-111.26184844970703,32.50048828125,1.58,6.471452242868979,0.03666260836609976,82.66260836609978,1.0,-1.0,16.0,88.5,-0.486558298029103,1.6700000000000017,1.7123756557217749,1.730000000000004,1.6700000000000017,0.23978295975185926,0.004004788138861775,0.43883650970180316,0.006780497637649202
1617729826.923658,-111.2618408203125,32.50048828125,1.6300000000000001,4.0,0.0052607819031226955,51.2607819031227,1.25,-0.11975997193220174,28.459781645126675,89.99999999999999,0.33072131759436385,1.700000000000003,1.8199999999999932,1.7984429357252576,1.6700000000000017,0.4617519477022731,0.0092377629100754,0.4527077626997988,0.007975755048644692
1617729827.121426,-111.2618408203125,32.50048828125,1.7040090034533795,3.78344976471159,0.11428917352626333,160.28917352626334,1.25,-3.2165502352884103,38.0,97.5,-0.3375553260548834,1.7300000000000038,1.8499999999999943,1.8499999999999943,1.700000000000003,0.4931723099051988,0.012024405624279408,0.4730348602779057,0.010376807962308478
1617729827.325572,-111.2618408203125,32.50048828125,1.74,5.0,0.037014432024057485,83.01443202405748,1.25,-1.0,22.016622262042297,103.49168886897885,-0.6927970197816706,1.7900000000000063,1.8799999999999957,1.8499999999999945,1.7900000000000063,0.4877476072390383,0.014020852353242005,0.4830758391208814,0.012748639038135313
1617729827.52112,-111.2618408203125,32.50048828125,1.8,6.000000000000001,0.011007966111666765,57.00796611166676,1.25,-6.000000000000001,10.000000000000002,105.0,0.4536007270226458,1.8199999999999934,1.9399999999999977,1.9399999999999977,1.7900000000000065,0.4730772438872668,0.01558630814202256,0.4997651437183516,0.015322934726349333
1617729827.710463,-111.2618408203125,32.500484466552734,1.8,3.0000000000000004,0.0,46.0,1.25,-1.3959975817695032,17.0,108.0,0.4828453071369393,1.8199999999999932,1.9399999999999975,1.9399999999999975,1.7900000000000063,0.2649433777224406,0.009586560174802361,0.4996975826745408,0.017387239402284392
1617729827.816515,-111.2618408203125,32.500484466552734,1.7999999999999998,7.000000000000001,0.0,46.0,1.5000000000000002,-2.482571005880987,20.0,111.0,-0.4868459781781274,1.8319430677657937,1.9699999999999989,1.9399999999999977,1.7900000000000063,0.5073227856368021,0.02031350403094763,0.4996544134427939,0.01858761988706915
1617729828.015626,-111.2618408203125,32.500484466552734,1.8599999999999999,5.470630573481513,0.05434453023524318,100.34453023524318,1.25,-3.0,9.984971127417607,112.5,0.39924855637088036,1.8799999999999952,1.9699999999999989,1.9399999999999977,1.8199999999999932,0.3176206627144449,0.01390648544435194,0.5162080475741541,0.021764524436436554
1617729828.139344,-111.2618408203125,32.500484466552734,1.8600000000000003,5.0,0.11875164228674694,164.75164228674694,1.5,-3.647356810196911,15.613900160422762,115.50000000000001,-0.638609983957724,1.8499999999999943,1.9699999999999986,1.9699999999999986,1.8499999999999943,0.49639359392461113,0.023749852604947316,0.5161426086220854,0.023254271464827524
1617729828.332371,-111.2618408203125,32.500484466552734,1.8599999999999999,4.999999999999999,0.0031766653850447122,49.17666538504471,1.5,-4.384453830536952,15.446050029086678,118.5,0.3638487492728331,1.8499999999999945,1.969999999999999,1.9399999999999977,1.7900000000000063,0.46659040647902916,0.024642192325586842,0.516023416159385,0.02586250362902475
1617729828.518489,-111.2618408203125,32.500484466552734,1.8,4.603408318008917,0.0,46.0,1.5,-8.0,3.0000000000000004,120.00000000000001,-0.4,1.7600000000000051,1.9399999999999975,1.9399999999999975,1.819999999999993,0.5327821618981394,0.03091566630663034,0.4992453210518895,0.027460929719458717
1617729828.73665,-111.2618408203125,32.500484466552734,1.74,4.0,-0.14507304471325727,31.318306479259512,1.25,-6.000000000000001,1.0,120.00000000000001,-0.4000000000000001,1.7600000000000051,1.819999999999993,1.7900000000000063,1.7000000000000026,0.4393466740811416,0.02755897298236315,0.4824545872664237,0.029132139371086958
1617729828.920667,-111.26183319091797,32.50048065185547,1.6900000000000002,4.288010508717458,-0.013060542495479204,159.9394575045208,1.7499999999999998,-1.0,0.0,120.0,-0.4,1.670000000000002,1.8499999999999943,1.8199999999999932,1.6299999999999957,0.4850998960570472,0.03301269390757272,0.46845922089453224,0.03039783930652706
1617729829.127825,-111.26183319091797,32.50048065185547,1.69,2.1319354061219573,0.0,46.0,1.25,0.0,0.0,120.0,-0.39999999999999997,1.7600000000000051,1.849999999999994,1.8799999999999952,1.7000000000000026,0.5074880433470117,0.03721197356004308,0.4682897727042747,0.032905857005366246
1617729829.337773,-111.26183319091797,32.50048065185547,1.8,5.000000000000001,0.0,46.00000000000001,2.0,-2.4019530284301607,0.0,120.00000000000001,-0.4,1.7900000000000063,2.010000000000005,1.969999999999999,1.7600000000000053,0.4665514224727012,0.03697555191929747,0.4985489007625166,0.03808332640820651
1617729829.522771,-111.26183319091797,32.50048065185547,1.8600000000000003,4.838804048914634,0.26013798996305343,50.46007485588437,1.2499999999999998,3.8388040489146333,0.0,120.00000000000001,-0.4,1.8799999999999955,2.0400000000000063,2.010000000000005,1.9099999999999966,0.26939801391123375,0.02230575545979946,0.5149745075916949,0.041780444391730856
1617729829.625776,-111.26183319091797,32.50048065185547,1.9388656382305711,6.028530620368311,0.16624779794637212,212.24779794637212,1.9928673449079224,1.0285306203683109,0.0,120.0,-0.4000000000000001,1.9399999999999977,2.1299999999999955,2.0999999999999943,1.9091585985930175,0.5595988157023566,0.0492201525509563,0.5366549173640486,0.04511005453480278
1617729829.826826,-111.26183319091797,32.50048065185547,1.9967572109698866,0.05967581165749004,0.03317697177115368,79.17697177115367,1.25,-6.000000000000001,0.0,120.00000000000001,-0.5087258349998851,2.010000000000005,2.156988191776921,2.1299999999999955,1.9399999999999975,0.5267640762631007,0.0492482918977063,0.5528808428903914,0.05010196126320916
1617729830.020198,-111.26183319091797,32.5004768371582,1.9699999999999998,3.277533728893115,0.0,45.99999999999999,2.0,-4.0,0.0,119.99999999999999,-0.6000000000000001,1.9699999999999989,2.1599999999999966,2.1599999999999966,2.010000000000005,0.5721218960010663,0.05691187348258847,0.5446999794535954,0.05247923432596713
1617729830.226971,-111.26183319091797,32.5004768371582,2.0300000000000002,11.984812863806088,0.06595383239957087,111.95383239957086,1.75,-1.9848128638060876,0.0,118.5,0.5,2.069999999999993,2.1899999999999977,2.14250572024203,2.0400000000000063,0.5354434570786566,0.05629485097363196,0.5609979688026389,0.057025691466254934
1617729830.415496,-111.26183319091797,32.5004768371582,2.08,1.0,0.05597346189947947,101.97346189947947,1.8880095520382085,-1.0,-4.0,118.5,-0.09999999999999999,2.069999999999993,2.280000000000001,2.219999999999999,2.0100000000000047,0.33034189534996017,0.03637119130580069,0.5744330160341721,0.062079498001636514
1617729830.530542,-111.26182556152344,32.5004768371582,2.0799999999999996,1.208682753626574,0.006538636197172782,52.538636197172785,1.5,-4.0,-3.0000000000000004,118.5,-0.10000000000000002,2.0999999999999943,2.25,2.1899999999999977,2.0699999999999936,0.5859552317046806,0.06709130939807106,0.5742254273283871,0.0639710887503591
1617729830.734708,-111.26182556152344,32.5004768371582,2.08,6.000000000000001,0.0,45.99999999999999,1.7500000000000004,-5.61098351390676,-1.0,118.5,-0.20000000000000004,2.0699999999999927,2.2199999999999993,2.1899999999999977,2.0699999999999927,0.5714314623430461,0.06892787778864595,0.5738465999906939,0.06728469816940866
1617729830.933955,-111.26182556152344,32.50047302246094,2.08,5.367183066278663,0.0,46.00000000000001,1.5,-5.0,0.0,118.5,-0.3000000000000001,2.0699999999999936,2.1599999999999966,2.13447480061089,2.011491600203635,0.5674244520673604,0.0716548424859963,0.5734379230070743,0.07068211445241963
1617729831.138093,-111.26182556152344,32.50047302246094,1.9700000000000002,5.4037597399493285,0.0,45.99999999999999,2.0,-8.596240260050672,-22.674896088937853,117.0,-0.3713305623716761,1.9319624236730832,2.159999999999996,2.1299999999999955,1.9399999999999977,0.5141486799664552,0.06813885967277267,0.5427210361478761,0.0700430076671523
1617729831.329903,-111.26182556152344,32.50047302246094,1.91,-2.462072378887331,-0.1990290678965998,147.88996150499958,1.0,-4.179309207037557,-126.24541688491023,99.93681253273652,-0.38736250654730725,1.9399999999999977,2.0561872097177556,2.0100000000000056,1.8499999999999945,0.5037282182531726,0.0687853517181265,0.5257991798907142,0.07084879449837479
